wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3083.4850224265792,0.019327258540899863,0.12726491532683365,0.022536797136545224,0.12228712035326256,0.02217444991723122,0.10793822361242471,0.02086206387897878,0.12726491532683365,0.017803337629082882,0.10610592078712583,0.0158137851735975,0.11622358487163413,0.014677936222201298,0.1257264053158295,0.01743487356406973,0.11204682250172485
3086.867550377909,0.01934107446977317,0.12872107371277813,0.022480697871656585,0.12475883890068047,0.022221308600725784,0.10719595282921063,0.021057139075068496,0.11634987578492487,0.01770585395615965,0.12015591354968594,0.015737575064144884,0.10631346731027448,0.014601234651209842,0.12872107371277813,0.016838777078095384,0.11737304222798858
3090.2537889019345,0.019363541889883092,0.13118765296551343,0.022637258370383957,0.13021218243833058,0.022304361755242138,0.11642753596169933,0.020984888325167237,0.11845785828664952,0.017761643883656163,0.13118765296551343,0.01573636767785985,0.1030925026847023,0.014550327578684675,0.12854393743530695,0.017521964450554123,0.11957564516846043
3093.6437420690936,0.019448952921329383,0.1312277140945197,0.022851383036890053,0.1310731322316854,0.022477348055888576,0.11662356432588783,0.0210810962811224,0.11485133425212818,0.017754514295416354,0.12267495014908138,0.015794554675155423,0.09500183948552222,0.014610993633878248,0.1312277140945197,0.017659812642392504,0.1156615422967465
3097.037413954278,0.01948020293861166,0.14043967881642644,0.022720753501017814,0.13754526924633992,0.02270952493401303,0.11948927126860871,0.021127717329247824,0.12488366953346451,0.01770738224419104,0.1296167891249399,0.01577872221088201,0.10618422366875829,0.014630818996163473,0.14043967881642644,0.017594020149907182,0.11027318826736707
3100.43480863686,0.01942984449325004,0.14628593953413246,0.022376129319374716,0.12224045204587342,0.02244264726264626,0.12534214008666839,0.021118874613246442,0.12937045645070364,0.017729542877137395,0.14628593953413246,0.015886863186259596,0.11399282065408649,0.014786160727290894,0.1411854636795197,0.01697003522600945,0.11304320955107718
3103.8359302006766,0.019363062032094126,0.15891729369947385,0.022105516657256886,0.10789811110869314,0.022259388310887678,0.12686105446216753,0.021121840734447315,0.13728152546625316,0.017604688099225402,0.15891729369947385,0.015974354893254234,0.12410913179414329,0.014910054449646588,0.13892224480957086,0.016643738063116822,0.10693585265775768
3107.2407827340553,0.019334674487932448,0.14212419657348935,0.021923284400779113,0.11169173081970514,0.021985978190480242,0.11693191146628669,0.021082696599861794,0.13822263530021284,0.017637318409396092,0.14212419657348935,0.01612582091399096,0.13432905182951416,0.01513731635900206,0.12536861113265288,0.01708968974542568,0.09783935555339061
3110.6493703297974,0.0192084182705562,0.15683713779264044,0.02178878326101458,0.13511100549364652,0.02167435504910297,0.12456152748294663,0.02095617205977148,0.15683713779264044,0.017587568499245768,0.12972603220169346,0.01608324117227701,0.13756691069885474,0.015039485606207015,0.123445257738998,0.017046537575826286,0.10886092609160646
3114.0616970852057,0.019005616465311913,0.15321129044861978,0.021395825387925525,0.13371008866446937,0.02147974868530386,0.11197344490634158,0.02074830112396304,0.1484522078525744,0.017425495778923696,0.15321129044861978,0.01582084682005573,0.13093536554100108,0.015162904144609298,0.1291125324200207,0.016264072216563247,0.09774412962814298
3117.477767102065,0.018874543756822838,0.16805554407342566,0.0213420046826525,0.12926254981253507,0.02117804421010814,0.11771207612936425,0.020550104106261926,0.16805554407342566,0.01740494647934892,0.14730006890454508,0.015732535930506893,0.1245722146797552,0.015117884701944435,0.11889974227390061,0.016924370875203227,0.09242167463566821
3120.8975844866727,0.01864671387282643,0.16916677380332912,0.020951269704713362,0.13211213099987706,0.020882791645077826,0.12116821471221353,0.020256754466023243,0.16916677380332912,0.01731600306360874,0.12869914455986514,0.01547017037233793,0.12575084066249587,0.014969738358183734,0.11465724009350248,0.01827281278705348,0.08753062319801563
3124.3211533498175,0.01856726265454347,0.1590017116760985,0.02081266354795864,0.1488054201169172,0.02086035535203064,0.12550233329978916,0.01996152676885096,0.1590017116760985,0.017258497321648178,0.11551503134926915,0.01570761584370479,0.11770754644884533,0.014860755676212804,0.11420696572423833,0.018131526415593815,0.08463140538510061
3127.7484778068115,0.01839513535207218,0.1649824790598238,0.021122848850671914,0.1422144697886613,0.0206272495823297,0.14037809891370365,0.019679097198504487,0.1649824790598238,0.017124709217189723,0.1248261882369498,0.015523095095228888,0.11805618291080731,0.014628567025669201,0.10889602675427962,0.0179077610056912,0.0776663330690292
3131.1795619774666,0.018235580245334143,0.16536215988804212,0.020963871429010347,0.11973782017424273,0.02047776884331999,0.12958234629543652,0.01929687812148635,0.16536215988804212,0.017106887744598554,0.12273522928521174,0.015434355418944468,0.12662703807747827,0.014761392735238644,0.10954396798635012,0.017238606381821803,0.06701641994012711
3134.6144099861285,0.018007616486178882,0.17149245972162222,0.020522061263200032,0.11641982716749688,0.020293474714755465,0.11982228492120854,0.019149023145054046,0.17149245972162222,0.01685282895508715,0.11836911486842656,0.01519448687279514,0.12358858586581664,0.014435378644571022,0.10106950919257578,0.016998945007353466,0.08067867324401834
3138.053025961654,0.017799110850642973,0.14649721330298482,0.02053196258207989,0.10796929937356799,0.019990767556825974,0.11331108420092943,0.018808726141890206,0.14649721330298482,0.016730404485926727,0.11394532831134117,0.0150509399792784,0.11829639419842324,0.014245544879287543,0.1024246307712682,0.017437142212845078,0.07684718382080719
3141.495414037441,0.017617608506273245,0.1283033072665258,0.020436573698956406,0.11539839257095584,0.01978289387549429,0.10712477160604518,0.018584609955330077,0.1283033072665258,0.01649453136609168,0.11182604740254835,0.014993172794741062,0.12321634926386246,0.01414791332925412,0.09758618078278543,0.01726941246106879,0.07850423831620175
3144.9415783514105,0.01743923643238071,0.14614539601403245,0.020331578021712114,0.11328445718819599,0.019438310947574953,0.11052208617954733,0.01838072794978562,0.14614539601403245,0.016393005094073855,0.1063047884057688,0.014878263722540658,0.1182436324399982,0.014002747969947143,0.10687840504684287,0.01717854086148051,0.08777641143416107
3148.3915230460343,0.017267756615527593,0.14261721909411632,0.02050877341633115,0.11687288519787165,0.019181974809240738,0.11236261090759356,0.018125865202632232,0.14261721909411632,0.01617440080483158,0.10823381158017074,0.014844825214012912,0.11342734054983826,0.013859233165584791,0.10038729362380945,0.017113225468162966,0.09201414245954806
3151.845252268316,0.017107700482953674,0.14789999162284112,0.020387835720671245,0.1128818030515909,0.018941739423964397,0.10966006708031704,0.017924587804842962,0.14789999162284112,0.015971780741215212,0.10394764697221229,0.014802647198907464,0.11803648153871382,0.01400174700587885,0.09958428204542946,0.01692571592842135,0.09021835956215661
3155.3027701698215,0.017013021359039024,0.12729389620744663,0.020328842411070136,0.10505397929016927,0.018760789365155173,0.10780066373828641,0.017770145515915308,0.12729389620744663,0.015925743824405345,0.10454116800113783,0.014786420167207062,0.12034498596732392,0.01393555208664114,0.11426484293707931,0.01742073826426428,0.08631784488817626
3158.7640809066575,0.016960848023225596,0.12750336262219994,0.020110298685203646,0.10248836621699317,0.018727905209020786,0.10653949084242816,0.017758361075205762,0.11781354812818406,0.015836489714756003,0.11470786140187621,0.014727018049372438,0.12750336262219994,0.01405831670190766,0.11693383130850077,0.017327597855997696,0.08640877562802664
3162.2291886395024,0.01697783413670831,0.12630706962459645,0.020163573959452393,0.0972067602110093,0.018702602269742626,0.10491127073325439,0.017785038968668586,0.11850268383946953,0.015860018926139172,0.11199666266004087,0.014760881354723445,0.12630706962459645,0.013989501647615242,0.11934103959272373,0.017765535554113414,0.08845192255549918
3165.6980975335878,0.016936292491640175,0.12216483611142234,0.02013366031702636,0.10053064954973698,0.018558869321554743,0.1039096200654502,0.01777480835911706,0.10544705030277088,0.015861513869114205,0.11801907736219036,0.014711331860975852,0.12216483611142234,0.013884084304064553,0.11926205775525048,0.01821056564421159,0.08932581540711482
3169.170811758725,0.016952956079081063,0.13175069906999887,0.019900616381789735,0.08829824944987065,0.01855795545086446,0.09794690107819932,0.01781714266195973,0.11618225441290495,0.015925982963759848,0.13175069906999887,0.01478134541202497,0.12218553097859985,0.013792429805114765,0.12672673217377223,0.018279047517025485,0.09889248375836088
3172.6473354892883,0.016920420485835093,0.12637230213189282,0.020058292243909596,0.09202949803143348,0.018551294046032386,0.0989086027822411,0.017743976043521396,0.12312602751180997,0.015885918495855314,0.12637230213189282,0.014746372992508259,0.11980233710775642,0.013726539103025142,0.1217255323520497,0.017503705379570005,0.10328693483866824
3176.127672904243,0.017022665419079843,0.12899020828019525,0.020323289009698688,0.09503807313517544,0.01862381079346273,0.10379482550373102,0.017877498420242745,0.12558124534520676,0.015972930026881927,0.12899020828019525,0.01477545821446668,0.1128237496331644,0.013785717476734075,0.12659163178144264,0.017948494581426166,0.11462717396949017
3179.611828187127,0.017105922846233988,0.131054473512962,0.020264675508864866,0.11070778411452709,0.018832299156627808,0.10548125827945225,0.018002330107396082,0.1269935974200208,0.01597979266359964,0.1160518780804864,0.014795415248184573,0.12178763280963235,0.013984534265450805,0.131054473512962,0.018046493163177395,0.11810130691327239
3183.0998055260784,0.017211298780445874,0.12551060426432706,0.020448836671931266,0.11090089390836666,0.018982764055090896,0.11762151046259427,0.0181139701615688,0.12551060426432706,0.01607252036953045,0.11850249655427644,0.014886538768192377,0.11506865482473083,0.013927387894192506,0.12372539810241341,0.017751911758829387,0.11593158723032908
3186.5916091138192,0.017376037242870145,0.13954045481309377,0.02073565742295778,0.11992481284426504,0.019212264960466227,0.1196060232790375,0.01826191862424502,0.11541745580328289,0.01620433121509993,0.13954045481309377,0.015058165024514734,0.11891508240789929,0.013901919052186006,0.11514304654172122,0.018000712602903306,0.12018711635445058
3190.087243147682,0.017541695989543186,0.12879077358716465,0.021161056213629376,0.12707569150129494,0.01930883014870814,0.11719293487051821,0.018446142272114142,0.12594052280939516,0.01643998368253438,0.11972867722063325,0.015105514733709021,0.11827750545994381,0.013794043369862842,0.11959081956211588,0.01857964358492585,0.12879077358716465
3193.586711829591,0.01773329227042886,0.12856090624842656,0.021435311995507408,0.12856090624842656,0.019573512936492822,0.11551481201202923,0.018771766904612148,0.12613418424792391,0.01648320935877873,0.11391133066661305,0.015185908832859245,0.11961185899208147,0.013994712157865718,0.11788433313650669,0.018458214084127206,0.12747039317127887
3197.090019366093,0.017908243998794683,0.1445790333596398,0.02153881572028572,0.13849453294208255,0.019855789645985125,0.12132368457495457,0.01899593798199887,0.1445790333596398,0.016664818354281803,0.11276794192823295,0.015274151952314841,0.10216751068968365,0.013960168284523906,0.13157184224398522,0.017730657980060217,0.12082709313645412
3200.597169968337,0.018100989378803667,0.14143773748475102,0.02162905419018166,0.1287231902918131,0.02012384117291326,0.12457975126606961,0.019192114399139173,0.14143773748475102,0.016862981035988395,0.11055182791441158,0.015420368684585708,0.10999736451967586,0.014132895936034841,0.12823641734584734,0.01794451380001797,0.1234125198640205
3204.108167852103,0.018322647685057595,0.1360931105997307,0.02193000910283233,0.12775658473289256,0.02041486185589426,0.13304459339502012,0.01934237795095252,0.1360931105997307,0.01713495081887178,0.11236590182485036,0.015609716247117218,0.11804383792395205,0.01425068497484319,0.09910289646566951,0.017887559958474967,0.12132281516583852
3207.6230172377846,0.018481363936869884,0.13511289581443925,0.022298880074702602,0.13511289581443925,0.020654337556807737,0.12291620370842964,0.019401733738316867,0.1286202941649065,0.017246718134166537,0.11052519888002862,0.01595322622648252,0.11795538359409738,0.014125265113443688,0.10465538437997958,0.01696038597771531,0.11458870807078973
3211.141722350416,0.018771033400225956,0.12727755236149618,0.022743052060967096,0.12727755236149618,0.02108180885314391,0.1247582484893107,0.019717158750195075,0.1270799920639287,0.017436804993280916,0.11953346071669314,0.0161403899895021,0.1176097255892735,0.014438540903581869,0.09128067059993558,0.016561300923248663,0.09518044928763011
3214.664287419655,0.018948534163197774,0.13389938323521947,0.022807814697875815,0.12040662914576702,0.021330267122349048,0.1243013981388261,0.020005311479446283,0.12837523158033137,0.01760118059014536,0.12394440584589533,0.016178147117749453,0.13389938323521947,0.014428474997396702,0.09311504297238393,0.016762565796040206,0.09695796182142312
3218.190716679811,0.01913467715646447,0.1462218297996858,0.02299955181704954,0.14621102710930733,0.02164224932631014,0.12962269479557348,0.02033311976109313,0.13425477901627292,0.01772694335157612,0.1462218297996858,0.016268325001895977,0.1382490251404041,0.013995186242744538,0.0765236210004219,0.016906638584840605,0.10217409743501893
3221.721014369826,0.019319507848751492,0.14830220563136573,0.02353265578681612,0.13246802543760863,0.021833986263877926,0.1301740198183139,0.020646056841530733,0.13968664308669107,0.01778177270076781,0.1458083041351635,0.016273847404191827,0.14830220563136573,0.01412271889615514,0.07645641698177222,0.01726992406688459,0.09803269039137559
3225.255184733305,0.019484649243843563,0.1507780234198057,0.02352227294864907,0.13944620371772157,0.022011598048705464,0.12888081820506245,0.02086618273834667,0.14534904205507512,0.017938752719810953,0.1507780234198057,0.016462002477131015,0.15001791056506936,0.01426274198443492,0.07932814564868278,0.016683980161507826,0.1002444268166748
3228.793232018496,0.019579340174441354,0.1735358029039016,0.02348106597545198,0.13311310408024854,0.02236125541197876,0.1357693616177503,0.02098727730863619,0.1533791650205282,0.017986871567510963,0.1735358029039016,0.016402580856591565,0.13872955779765883,0.01417797636554502,0.08318211255400099,0.017111201818518877,0.10027232656599307
3232.3351604783174,0.019595321949059025,0.15448392573582778,0.02343291469458734,0.13111274373445997,0.02233686961495996,0.13232351281147287,0.021097266916901943,0.15448392573582778,0.01811451032702858,0.13889304766046734,0.016167214288297482,0.1315753869838414,0.014115777823473771,0.08545447123812935,0.017382865734998233,0.09518243309603121
3235.880974370343,0.01965695573918451,0.16530669954430777,0.02351545276567956,0.1227927754730953,0.022551207007783316,0.12172723560478628,0.021315433562747288,0.16530669954430777,0.018094916423403058,0.12936498908059693,0.015912465405118276,0.14156863869381328,0.014009470949836947,0.08101644527774494,0.018596729533160834,0.10035746189685767
3239.430677956829,0.019713527433549767,0.15847610045083896,0.023405532786776907,0.12403297217819974,0.022684228678977097,0.12934195188298667,0.02145587008083883,0.15847610045083896,0.018060218718774668,0.13970627565184807,0.015905983258386085,0.13850975720120834,0.014235440590027503,0.08817683468602737,0.01869721392398143,0.08860875319701675
3242.9842755046943,0.01969334112913255,0.15688579047176177,0.02344366251172204,0.12256987502280585,0.022879768171531402,0.13519381009275588,0.021387314223618812,0.15688579047176177,0.017999383248943658,0.13007215472478356,0.015778821419321073,0.13413859789767862,0.014215573650776364,0.07733206172332771,0.018062191801565847,0.08200820638491776
3246.541771285551,0.01961218667245729,0.14291389110956726,0.023371212213824367,0.12095262986903346,0.02289076412757924,0.13779213746500582,0.021243453893780632,0.14291389110956726,0.017959039322425298,0.13026513635657697,0.015657054493200626,0.11871916362050143,0.014046225213392343,0.07415746875636227,0.01802373701644885,0.0796844978099939
3250.1031695756847,0.019550395885471836,0.14437492685622674,0.02342012290480085,0.12713500733025412,0.022780540060766664,0.12711347979164941,0.021121315308556834,0.14437492685622674,0.017974416696039983,0.12721973636462303,0.015539078069900335,0.10599444565869186,0.014128997518217931,0.07913075080339738,0.017728981469046702,0.07499904575328228
3253.6684746560845,0.01950803886765302,0.14915979311431962,0.023552097539799897,0.12052371873616599,0.022781087349875623,0.12475184718028254,0.020995127235066868,0.14915979311431962,0.01789631674946071,0.14112584654214802,0.015605364521632593,0.1060795844247618,0.013978383077960616,0.06769950928133837,0.017586814974676245,0.08890034640043083
3257.2376908124234,0.019499772103429357,0.1484450445457241,0.02358713733350632,0.11697290249830182,0.022848494108626355,0.12193929821255688,0.021022201839754878,0.13798367901078537,0.01779104097125333,0.1484450445457241,0.015575065131285652,0.10343267200335789,0.013981965847077558,0.07088854692976732,0.017707725458869537,0.08621481135552726
3260.8108223350882,0.019362793614948196,0.14619302140597581,0.023550398194673364,0.12175057806574627,0.022702829343399834,0.12629450108030293,0.02092170091187898,0.13498836738180814,0.01758723369051103,0.14619302140597581,0.01550098415556476,0.09967741598167552,0.01362130441301812,0.06680823999684046,0.018013623090765356,0.09147909462233417
3264.3878735191597,0.019255195362391703,0.14053824615655572,0.02330224823394399,0.13411275984809964,0.02244915381871988,0.11676308506827916,0.020911597396440693,0.14008431380087827,0.01744675735151628,0.14053824615655572,0.015512757157799088,0.08919740963423271,0.013506018458320269,0.07303989956579923,0.018027480426201132,0.09466364913681626
3267.968848664442,0.01918581651110885,0.14287642990653887,0.023236701054839087,0.14287642990653887,0.022228432065410246,0.10602103298699764,0.020853671165978614,0.12766724033652602,0.01744207735847236,0.10778791555148501,0.015490278928507512,0.07612681722584508,0.013508899611043615,0.07190728342341052,0.017354416667692392,0.07844829714052956
3271.553752075444,0.01910023196997987,0.1332309104851313,0.023057930503491947,0.1332309104851313,0.022078478968447394,0.10506736091011283,0.02091019974494353,0.1250286782730031,0.017273208830101094,0.11462807277943772,0.01542087081217417,0.07277393192255682,0.013345674939809218,0.07411833266368789,0.01771336612619969,0.07873140593460017
3275.1425880614106,0.019000070900452443,0.12798397071896675,0.022873897374546367,0.12622443169946637,0.021966457471126917,0.11298273994071825,0.020738090847393784,0.12798397071896675,0.017161579387750498,0.11197557168100156,0.015418946187827166,0.07175562004191799,0.013490658453531632,0.07633507566481894,0.018215980695745846,0.07491268344928974
3278.7353609362985,0.01875595800154448,0.13708053570038617,0.022715469674299618,0.12307781042142836,0.02170046139223676,0.11584492972899667,0.020482379128047096,0.13708053570038617,0.01686338663460903,0.12460951659664793,0.015172684494688773,0.07434076371055134,0.013568866858634057,0.07369237832769536,0.017656946439986842,0.07957002304489524
3282.332075018812,0.018570536830910526,0.13532336850750343,0.022208628942445127,0.1249147665368225,0.021276170631447412,0.11725161265245629,0.020365186739478187,0.13532336850750343,0.016693730792316595,0.13009220939913008,0.015184146582435935,0.07653077049402543,0.01360726134492519,0.0762319835312256,0.01803539467511928,0.0785755323442178
3285.932734632381,0.018346210582945843,0.1428134093644843,0.021948668880410072,0.1180525757824241,0.021087887258078763,0.12271681086208479,0.02007177915103253,0.1428134093644843,0.016447924025161754,0.12160250026033992,0.015112232721571944,0.07856318595964541,0.013413373289644244,0.0776891540385933,0.016939775927538096,0.08605224744154262
3289.53734410518,0.01813838350282372,0.12560314206027345,0.021719350277081488,0.11259335406076044,0.02079252583964411,0.11113631177963303,0.01978705430711292,0.12560314206027345,0.01622615005303856,0.11558354930029989,0.015008452882429048,0.08083682375960198,0.013633427533561112,0.07214259477846335,0.017472165315773874,0.07950963937201595
3293.1459077701406,0.01792425578587698,0.11406837066548706,0.021578381550875533,0.1115971366288894,0.020476164202006278,0.10808961689078787,0.019458538319113833,0.11406837066548706,0.015980298652434447,0.11385486302552182,0.015094585290891803,0.08047517624070735,0.013496136778256274,0.07274756903044752,0.01753536829026014,0.08210792978705161
3296.7584299649343,0.017682233214176394,0.11194607437152734,0.02133827163873498,0.11194607437152734,0.02012065950504344,0.10791817091569235,0.019098642027639452,0.09609803417585337,0.01582369564683908,0.10897879729641237,0.014983021166816574,0.0776483785234111,0.013506426229150657,0.0641887829600588,0.01690522448689401,0.08332269192993952
3300.3749150320036,0.017420709902655013,0.11893074226547527,0.02086235437703441,0.11893074226547527,0.019805009548310652,0.10478464095051558,0.018750682028310702,0.10181476884902045,0.015705262786281673,0.09116771000513169,0.01475583694736436,0.07481582327936157,0.013361087234898416,0.062489005426445324,0.017057079261601004,0.08679853140396473
3303.9953673185423,0.01710689348321268,0.11214509748759731,0.020577457647456117,0.0996549273654315,0.019557708538757514,0.11214509748759731,0.018286606114105566,0.10499704483731026,0.015380640667608565,0.09231464791448893,0.01455932612324662,0.08148481995042325,0.013316988828209395,0.063533301282375,0.016296326614150678,0.07983039001512166
3307.619791176526,0.016898949726116455,0.11101017235333209,0.0201639371294496,0.1018406191514278,0.019281101086061122,0.11101017235333209,0.01795163372755694,0.0992984412323715,0.015302003184909057,0.09670733838663818,0.014454253094292569,0.07653805127884535,0.013337386078379379,0.07502519095000856,0.01653101342610253,0.08017858760051795
3311.2481909626913,0.016714557856475003,0.11667492994984743,0.0197613536394138,0.10612370200073142,0.018963169153505308,0.11667492994984743,0.017621663625611236,0.09767837014738132,0.015333568983184633,0.08273970852793683,0.014411996626425326,0.07995279729348709,0.013184179902985938,0.08376033922521114,0.016744307238937613,0.07651934542650361
3314.8805710385664,0.016447942376207378,0.11325031289577125,0.019478275544927617,0.0991947606126886,0.018661039292269643,0.11325031289577125,0.01728880531627119,0.10552838090830532,0.015084378970728417,0.09555230102510798,0.014245122430382656,0.07950183201265427,0.013050782051835833,0.07813090112009027,0.016308247831749816,0.07543849858601767
