wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3063.267549362481,0.01869323891209991,0.1376387807286731,0.02199276016080072,0.12457932897353559,0.021406309176655022,0.1376387807286731,0.020161615606334077,0.1117212612993356,0.01735779470162267,0.12432428944188738,0.015036424103128,0.10126843544873071,0.01399265623833759,0.12239594861134614,0.019124636115195853,0.07871015832422895
3066.627899107253,0.01871809402909456,0.1440798123466564,0.021938220960309618,0.12303345013474339,0.021476118720975906,0.1440798123466564,0.020196924359702894,0.11461431676011584,0.01737778552571793,0.1157165252310853,0.015032972737964133,0.11163838123329453,0.014071714670418015,0.110554946183158,0.018775555636896712,0.0709688214856459
3069.9919350956247,0.018718178637067928,0.14128494116110854,0.021887168677685635,0.12467096542676823,0.021448793308434664,0.14128494116110854,0.020204726975707864,0.11228728909024017,0.017396123400012294,0.12200853024856084,0.015075651823878818,0.11096148056925305,0.013881692132146394,0.11052806757450204,0.019708192260709058,0.0771872539979074
3073.3596613713457,0.018847678387266843,0.12768328659682038,0.021792415168970312,0.12163235701098449,0.02178039654790459,0.12768328659682038,0.02027533968066109,0.11692743180997658,0.017504160487511047,0.12213859535873176,0.015189727296803337,0.11555244249009329,0.014134090701401982,0.10790225253724792,0.01949769229750006,0.08065489108604926
3076.7310819825884,0.018941534967408778,0.12991959268559533,0.022102909395329308,0.12991959268559533,0.021906862954641695,0.11001698239242136,0.02033547007651206,0.11935898623134363,0.017557583110914845,0.1224362904287937,0.01529190714574432,0.12414397777288289,0.014128111887376015,0.12088861609930883,0.01973664992539931,0.07882536488959313
3080.1062009819802,0.0190488077785684,0.1294610940644044,0.02207722765153012,0.1294610940644044,0.02221718109326623,0.11193262033365589,0.020460703013958345,0.12131683059444122,0.017601343730338524,0.12361307446846306,0.015348909604145847,0.11773017552657344,0.014189820029303501,0.12012437982684053,0.018873434236093365,0.07661353449079993
3083.4850224265792,0.01914026920539085,0.1316573016771958,0.022237874279873497,0.1294384991134645,0.0223254891294523,0.11901253921598691,0.020612613736525412,0.12833106487857218,0.017661943064659538,0.1316573016771958,0.015360903788512376,0.11663818719002755,0.014308344627252886,0.12569674169559006,0.017877001972312737,0.08241034195899002
3086.867550377909,0.019190214031588645,0.13585206396368654,0.0222134009192946,0.12394990705024432,0.02241067708181216,0.1199308949431576,0.020797286830379746,0.11675197956470892,0.017584396024464707,0.11888739176973452,0.015341040925662791,0.1221584756297507,0.01439760347254727,0.13585206396368654,0.018584550216796128,0.08146456848492788
3090.2537889019345,0.019226375200433275,0.13088577330529122,0.022471624323370742,0.1257236446164955,0.02251855835673495,0.12650461392866835,0.020820501276706493,0.12006337411544235,0.01766105982005365,0.12664611835711978,0.015190075560036738,0.11258003585777704,0.01429924925925437,0.13088577330529122,0.01850504956409032,0.08306668995952868
3093.6437420690936,0.01921533905253148,0.1476142325336596,0.022461503582218264,0.1476142325336596,0.022572557930328724,0.12383433185594069,0.020874873849092496,0.1238475572390281,0.017525251583518604,0.12380270320637093,0.015170854735910943,0.10906964909551842,0.014352063877411309,0.13728516030739638,0.018473691944599625,0.08584578614465993
3097.037413954278,0.019211382934446134,0.15186297194391302,0.022518241676478205,0.15186297194391302,0.022750273785820143,0.1303737662863284,0.020804242620975303,0.13468805225957475,0.017408294239177953,0.12010203192346008,0.01520812611824765,0.10545798603004185,0.014394007634736656,0.1452279262863844,0.018559001246867914,0.0855289154451929
3100.43480863686,0.01919424184840753,0.144096068499332,0.022168286310138164,0.1373241445170948,0.022547403259275067,0.13453263157934287,0.020836835416918404,0.14215831313938362,0.017455017986700468,0.13801937165053862,0.015318267261251524,0.10927194197917281,0.014620924351682794,0.144096068499332,0.018007617945846356,0.0842910826523991
3103.8359302006766,0.019088149028802667,0.14881757644337298,0.021959824925691863,0.1131143211662779,0.022292146540322192,0.1405332447746384,0.020798900047089414,0.14881757644337298,0.017352884919746143,0.14837877872176455,0.015308592004614418,0.11886187497484649,0.01455690046192971,0.14727598663149408,0.017550726445632606,0.08622554172460559
3107.2407827340553,0.01899815606651988,0.15355153626440288,0.021776398241784393,0.10672666629810015,0.021880480458056694,0.12894736376830276,0.020714630106960553,0.15355153626440288,0.01731212810613863,0.13792849888870842,0.015488552757248556,0.12901297207314708,0.014675073101960371,0.1349580124076972,0.017237519624452188,0.07487260564402705
3110.6493703297974,0.018838988436070642,0.17392121712846648,0.021433381735714567,0.10561050895667282,0.021541788604921893,0.13473195837240096,0.020591643963801705,0.17392121712846648,0.017253008121831868,0.12038748079415794,0.01540202184798135,0.13141664811802892,0.014463141618097688,0.13447220169742333,0.017568487350305913,0.06695200760954499
3114.0616970852057,0.018713088522550016,0.1675538720663422,0.021236312444564857,0.10972039294920156,0.021377229227733555,0.1226626915589126,0.020412403519901697,0.1675538720663422,0.01713258036032291,0.1497320284608309,0.01544176320865165,0.12737083050093254,0.014433512563047176,0.13597655684999857,0.01652144015376887,0.0605833562957725
3117.477767102065,0.018610412195612287,0.1571086485335943,0.021378315725860977,0.10500324917197816,0.021115758854947323,0.11767130739780762,0.020192864416698122,0.1571086485335943,0.017134767070189436,0.14498458372232592,0.015355953455113239,0.1280715976610534,0.014512812866759836,0.13642132131704585,0.017079793503186065,0.0660249226384966
3120.8975844866727,0.018431048146700487,0.1582603316705971,0.02116689124760263,0.1052197005841087,0.02079524070306662,0.12095101999488903,0.01995076098891492,0.1582603316705971,0.016980385147588147,0.12096302582607622,0.015296653797405003,0.1292127445844537,0.014626571324467406,0.12714133680387713,0.017849523054854384,0.056815901959880406
3124.3211533498175,0.01834399396185502,0.1523021631414567,0.02115524687136427,0.12852262366771597,0.02069203923687878,0.12851170417158173,0.019675975195154096,0.1523021631414567,0.016921368870944857,0.11099738456849384,0.015426966090408388,0.13034958357480853,0.014658765719319048,0.13277884406890567,0.018020268912799144,0.05664881436021061
3127.7484778068115,0.018202789174616835,0.16039699293723034,0.021233347392041857,0.12303404260950467,0.020436808288814483,0.14332681423516422,0.01946225415358457,0.16039699293723034,0.016767239804729554,0.12148181720326817,0.015485234295251107,0.12366661443389083,0.014440514542251783,0.12990735444735232,0.01785487266535728,0.05675248495504979
3131.1795619774666,0.01804126774667617,0.15508966291102724,0.021030572137578293,0.11043306398264449,0.0203321453362427,0.13442464787883054,0.01911527201612508,0.15508966291102724,0.01669994331407625,0.11927909247130128,0.015411389257893763,0.13089721473959187,0.014347690944238862,0.12093649673077922,0.01814294035623568,0.05727319729721962
3134.6144099861285,0.017876907776852333,0.16342215788438208,0.020686655396874472,0.11250412883381393,0.020185409148140324,0.12659024964683188,0.01903503780604638,0.16342215788438208,0.0164864792906745,0.11653365069072677,0.015226507915944553,0.12900663077622715,0.014305506555788905,0.12772227029494673,0.017423018080863235,0.05360500829090609
3138.053025961654,0.017678913406454375,0.1412524726499707,0.020676273932266596,0.10603431677916224,0.01990689781445367,0.11731786834834065,0.01869668993319559,0.1412524726499707,0.016351904368222057,0.1155511463567567,0.015198568602847204,0.12176686669162892,0.013981753415609382,0.12234680751129647,0.017671816866756066,0.05865472225563473
3141.495414037441,0.01753232240454088,0.13222456028554028,0.02051805056393843,0.11509471805466062,0.019709658206882114,0.10905192034368848,0.018493455524536278,0.13222456028554028,0.016117387364217733,0.11963486687443527,0.015243397116230859,0.12855249990552473,0.014155280106359759,0.12510294632512647,0.017832999910308577,0.06432448753246948
3144.9415783514105,0.017396701031051794,0.1521410337401474,0.020409013877538254,0.12195263663755365,0.019433526805103456,0.11734179520849702,0.018340100661403094,0.1521410337401474,0.01607476635057707,0.11209781559019535,0.015131258249361424,0.123556160226159,0.013983546411835125,0.12684147510931554,0.018227145429444393,0.059571926056783166
3148.3915230460343,0.017232644706249776,0.14616555482670204,0.020643009177993235,0.12303100870460737,0.01913127101464331,0.11177752540167066,0.018090574838735808,0.14616555482670204,0.015880782144744896,0.10142131959634579,0.015074119675664499,0.11830433745887817,0.013983910553238903,0.12042026438189583,0.01817775078389001,0.06258245677586911
3151.845252268316,0.017125794980014705,0.1515658779661224,0.02045406723982549,0.1186837820760296,0.019020222698591233,0.11471066435181916,0.01792248873151491,0.1515658779661224,0.015695966295886914,0.104943379244012,0.015146588704218797,0.119777880479385,0.014182465393016423,0.1222511651310644,0.0180735239491567,0.06432810443392471
3155.3027701698215,0.017005646717619925,0.13620594126832467,0.020125643376946722,0.1079868096002612,0.018796297527893267,0.11010749071988706,0.01782953633874373,0.131049818942142,0.015618579107745823,0.10442321948686614,0.015113405928898593,0.1271718467929298,0.01409354246889413,0.13620594126832467,0.018187048542384135,0.06601328123456729
3158.7640809066575,0.016976439577874303,0.14417159086541856,0.020100546088487894,0.1178436597047836,0.018825088967876488,0.10803730237541884,0.017873923345202984,0.11954294050479722,0.015514577699039026,0.11314236644346219,0.014976195907964637,0.13233341366388776,0.014153971588137948,0.14417159086541856,0.01820896311331192,0.06840165757544452
3162.2291886395024,0.016956665540697663,0.14542953694822086,0.020152898783296878,0.10979407101944422,0.01877144343796459,0.10789477891728516,0.017898551923971565,0.12452162251815331,0.015462627117863776,0.11191852615552826,0.014913344570159892,0.1275417467933913,0.014206344547447505,0.14542953694822086,0.018137110196373863,0.06292395816579038
3165.6980975335878,0.016956043502072454,0.1397788022757448,0.019980332791754506,0.10611277366126859,0.018670530162615065,0.10890260136240128,0.017891228781752318,0.11633655800504651,0.015501621052673201,0.117125786654945,0.015046586480968759,0.12568920164601174,0.014193515555640603,0.1397788022757448,0.01865071456890334,0.06841989885855937
3169.170811758725,0.016998397658790368,0.14255295417371602,0.019984109612915447,0.09947981330770873,0.01867933089595082,0.10095753023011364,0.017909076047533706,0.12107542581651065,0.015650269179508673,0.13291438445198453,0.015118394334201165,0.12879151723456234,0.013951409786547958,0.14255295417371602,0.018452333940506584,0.06933836766763324
3172.6473354892883,0.016938231197172388,0.14917098504298357,0.019976017208440073,0.11298566954481191,0.018563533035860943,0.10312833019731009,0.017871213024416067,0.12713843383156304,0.015650367711316976,0.1274215202685351,0.014968188780583008,0.1264339312169171,0.013864439261628383,0.14917098504298357,0.01842263410209624,0.07345384209966935
3176.127672904243,0.01701415492659358,0.14545042801014726,0.020098759916752335,0.10849800100107643,0.01856916062997351,0.09863966146619578,0.01802041862960606,0.13095262802659471,0.015707838478832167,0.13094548383229843,0.015068909473851172,0.11990999532585549,0.01375640914014512,0.14545042801014726,0.018374043766771736,0.08000604997904404
3179.611828187127,0.017092406037347952,0.15083678260610675,0.019908794198177468,0.10517591058437638,0.018758718292670118,0.10716151694689648,0.018129324375631726,0.132899000523515,0.015796403467180843,0.11719942166683199,0.015035235850666035,0.12845785827115175,0.013993369025218314,0.15083678260610675,0.018208870971243053,0.07851478674993947
3183.0998055260784,0.01722085130108291,0.13951947189584826,0.01999692908409678,0.1064382890044364,0.018859979213001588,0.11313811036139083,0.018334882357130298,0.12972997552933782,0.01590022418145455,0.1238795851947635,0.015166379646322326,0.12170505543832638,0.014029393253719904,0.13951947189584826,0.017874968950224883,0.07344412110066155
3186.5916091138192,0.017362127326664437,0.14015118825725226,0.020310896050710167,0.10306799160273714,0.019162017469858964,0.1116453488229569,0.01837454456967341,0.12117356474896047,0.01606108137076964,0.14015118825725226,0.01525285776518943,0.11652866380491894,0.013987622709174734,0.13540475865352467,0.01771438222760167,0.08179175085016628
3190.087243147682,0.017500329148010252,0.1291097377112983,0.020575167594458137,0.11007290877380684,0.01920345989172095,0.10644260570941176,0.018575754175454904,0.1291097377112983,0.016182379319131704,0.12352168587335631,0.015410177285904585,0.1248259785847222,0.013947625922453515,0.1281297230334464,0.018047747726375154,0.08888413812217633
3193.586711829591,0.01766864857315427,0.13056441447103995,0.020866157204015207,0.12430300259238562,0.019508691523298698,0.10977331484334434,0.01882493072533229,0.13056441447103995,0.01625284178796068,0.10234808839692461,0.015358842698892624,0.10989488695684185,0.01418340582447469,0.125065439574186,0.01809381693208765,0.0808506838157218
3197.090019366093,0.017841709737047302,0.14638004302702398,0.020958246532559774,0.12338104621266692,0.019721869277732174,0.11111567620525148,0.01905331199267789,0.14638004302702398,0.016461048287004752,0.11069077074782187,0.015403424035131818,0.10344229844948075,0.014261273927146812,0.13826083735434516,0.018221713041180712,0.07936016549720964
3200.597169968337,0.017997204910483438,0.14630065428186784,0.02090465632688579,0.12814379609761412,0.019942166811698733,0.11667029006364751,0.019223878586735646,0.14630065428186784,0.016632472543140753,0.10923572182087679,0.015569690559897964,0.1077360230695905,0.014277117653296202,0.12120247912250467,0.018638929948344367,0.08922048197310224
3204.108167852103,0.018220349815626848,0.13226760623911482,0.021161864381815176,0.12842365185493948,0.02026719103471328,0.12125318541262978,0.01941089562521628,0.13226760623911482,0.016908029385258292,0.10844036913228387,0.015760318896431726,0.11075143474027721,0.014165122376738577,0.10922333575808066,0.018432454155719143,0.08844478028498881
3207.6230172377846,0.01836441277374571,0.14007904212316238,0.021403837354688877,0.14007904212316238,0.020527777799150944,0.1265948827242708,0.01946998489374007,0.12534451936399138,0.0170535976199604,0.106892731112423,0.015973939437491674,0.11826435862084138,0.014017578606113176,0.10326873744615926,0.01825298102274036,0.09334007842319647
3211.141722350416,0.0186339417620626,0.13775318839875467,0.021727730250714276,0.1355547235653797,0.02097575177709595,0.13775318839875467,0.019779720145400283,0.12357100370669145,0.017192131093771556,0.110396197245819,0.016179267219181958,0.10706156509697842,0.014276992434962983,0.10228233382136238,0.017835042435943912,0.09016897840235212
3214.664287419655,0.018768346462002573,0.15924788518223817,0.021588946494977036,0.15924788518223817,0.0212990001387242,0.13470673086974816,0.019956948056792944,0.1246682005920919,0.017304679068085804,0.11721196222433533,0.016223004489941798,0.12152565279555297,0.014306520370574474,0.10908607575153847,0.017945792536473396,0.08562878356351879
3218.190716679811,0.01893804839980115,0.13968618036220928,0.02184675699258913,0.13374802972822233,0.021544824964367753,0.13968618036220928,0.020260135485138844,0.1266552243312222,0.01746477342856586,0.1389356973194414,0.016259450412632732,0.13400736369046054,0.01387981781677023,0.10079511555399917,0.017485960937528387,0.0908339955014226
3221.721014369826,0.01912092741799767,0.14145367216025695,0.022365356310426913,0.1314552467190367,0.02176222427836983,0.14145367216025695,0.020565327909132573,0.13761632627236448,0.01747514103318607,0.1407670996713252,0.016314258504186434,0.13057727491788143,0.013979877857513626,0.09543760317588008,0.018137158751453063,0.09022735876670687
3225.255184733305,0.0192594483736365,0.1446953051411283,0.02216649788078509,0.12754611150241413,0.02198255567657165,0.14102269273320567,0.020797741878742396,0.1446953051411283,0.017641566520802454,0.14198744366293847,0.016405394649375255,0.13420150998986854,0.013907797169231708,0.09633621855080829,0.017596444157023727,0.08902622506578262
3228.793232018496,0.019357826715509768,0.1684547095990745,0.02216356128052805,0.12838542052174023,0.02225171668693906,0.13801139236665122,0.020921065372968776,0.1652831940771103,0.01770469297163865,0.1684547095990745,0.016415268477149966,0.12233848377271153,0.013850502379469588,0.09615367567702114,0.01779715664622491,0.08551506666649537
3232.3351604783174,0.019400659859696162,0.161471579886346,0.022238474031886033,0.14011033645194912,0.022241032496920766,0.1339909906398872,0.02101787763995214,0.161471579886346,0.01784251862019641,0.13903310744290578,0.01623248176848211,0.12955162557579206,0.014019253629054396,0.10043745432194355,0.017340945633052354,0.08517951255306554
3235.880974370343,0.019448473078249772,0.17237015750908283,0.022266729200433356,0.14187301072841008,0.022373703769349256,0.1251810485968867,0.021260732006721902,0.17237015750908283,0.017845559038043374,0.1217031251868088,0.015954809584276735,0.13609974624855486,0.013930877966231676,0.09436129635829235,0.017716840473379476,0.08103563862808508
3239.430677956829,0.019482440865459676,0.16248204745344824,0.022376840440940095,0.12965744238842486,0.022456258032782242,0.1242624928085651,0.021340175514073845,0.16248204745344824,0.017859918592400395,0.13162630675679662,0.015857701080588423,0.1288611162385011,0.013922119455136099,0.09345587624891477,0.017847034331966227,0.08136189226726366
3242.9842755046943,0.019427032339389843,0.1497592709298184,0.022405618111130114,0.1497592709298184,0.02266626554169029,0.12485126177078272,0.021273940286094663,0.14964294441018416,0.017706616134023506,0.13269884664323792,0.015641032146181216,0.12811706702313566,0.013865283862111564,0.09769270731120147,0.017503295541456788,0.09164931033850864
3246.541771285551,0.019399572046081597,0.1495488695330878,0.022441634667377336,0.12264680238770992,0.022662307404334222,0.1253976419179135,0.021099013149169593,0.13931557620005286,0.017749199139833836,0.1495488695330878,0.015637704098991782,0.11629293585969569,0.014011250579537319,0.08833675306098901,0.017635340985773008,0.09519280431156746
3250.1031695756847,0.01932417833993655,0.14953709017303016,0.02252278099818787,0.12258016194135106,0.022560869331345927,0.12010621957389764,0.021034619251479057,0.14394278081111414,0.017670140863336712,0.14953709017303016,0.01556907309696911,0.10435401256292916,0.013743142363623543,0.09156941472971783,0.01746099125189655,0.08901419797118854
3253.6684746560845,0.019277426557300366,0.1584560520946214,0.022729758111330437,0.1164021796932788,0.022649264760927837,0.120368782668099,0.020924270990464768,0.15649101573654015,0.017581228147931272,0.1584560520946214,0.01557429229093173,0.10566501774143605,0.013295546642267122,0.0852480015922113,0.016775015646583492,0.09671377799741436
3257.2376908124234,0.01923742098284629,0.1637071645602869,0.022820842457506377,0.11895040909815115,0.022773437541326547,0.12047490765532994,0.020897883491564358,0.1444141852444866,0.017405748359510063,0.1637071645602869,0.015522129244800507,0.09961089347161789,0.013079448417036312,0.08306351001965984,0.01703452995268722,0.09135998836646243
3260.8108223350882,0.0191301132012763,0.15683340640782054,0.022734238398843674,0.11975759368256426,0.02255230764378544,0.11978401485903982,0.02078708646713614,0.14261049750757868,0.017235501331781894,0.15683340640782054,0.015600492642125919,0.10638388010541862,0.013153746391925188,0.08344957435116894,0.016525597414103754,0.09947519400588138
3264.3878735191597,0.01901984431623895,0.15204661503306224,0.022643543088139782,0.13912455788215022,0.02235111262621264,0.11333511153715999,0.02067695852085012,0.14846675445825963,0.017114415870142254,0.15204661503306224,0.015600497605703402,0.09878499231952452,0.01305428106708231,0.08544871702308571,0.01640762863795736,0.08409981617442967
3267.968848664442,0.0188763955068576,0.141732597294544,0.022575391396486302,0.141732597294544,0.022067086232239515,0.11013263010063061,0.020612028072699556,0.1321233898378943,0.016946476336015752,0.11515880989084984,0.015408622797431168,0.09084244274748665,0.013104859010677681,0.08544650418340545,0.016661635922234432,0.0784388244535074
3271.553752075444,0.01880841664644903,0.13249455968624224,0.02256605557758383,0.13249455968624224,0.02179341925365641,0.10716129661974304,0.020712035163804095,0.12637889928949367,0.016813135223701786,0.12416544911273876,0.015382922182492572,0.08991647074887123,0.012911333837687652,0.08402122032602354,0.017185966049815593,0.07413626625585655
3275.1425880614106,0.01863460185353321,0.13658007105279843,0.022578637404550204,0.13658007105279843,0.02176675453747226,0.1155766491456358,0.020443286419821696,0.11365980121492998,0.016564579219921865,0.11325581404931935,0.015221932612517065,0.08455267501418766,0.012806731390623738,0.08761970396606102,0.016732173761859703,0.06892452117612201
3278.7353609362985,0.018424136373566085,0.13065666120018202,0.02251212911201028,0.12815704384069954,0.021424277936814017,0.11330474792425715,0.02022408158978263,0.13065666120018202,0.016294714916349734,0.12926186404266185,0.015097053766222654,0.08525577553764573,0.012926146425157022,0.0816814455349581,0.016574800723474864,0.06101807494463564
3282.332075018812,0.018219630070697965,0.14053556466280098,0.022204978552082245,0.14053556466280098,0.02107436341799675,0.12032748445917632,0.020094081249387673,0.12583965402114358,0.01613933734743468,0.12817804651706885,0.014931351157228153,0.07774008196491225,0.012669991730541973,0.08527781787747062,0.01600377429881548,0.06311334461255351
3285.932734632381,0.018078721066652627,0.1348110860143087,0.021966861466120858,0.1305891152566648,0.020918435621017716,0.11634412425188977,0.019872364560668914,0.1348110860143087,0.01594487118530929,0.12393980425625141,0.015040869952151866,0.09011396152967167,0.012685341213827537,0.08153714542076296,0.015643498695735492,0.07029389981072276
3289.53734410518,0.017833766904716702,0.12182563659037907,0.021647550970395057,0.12044783389477876,0.020640743118334356,0.12182563659037907,0.019568709373851214,0.11817608878776044,0.015754936969792677,0.11560314729692428,0.014862126137275057,0.07649743954844838,0.0125520977556084,0.08398865414577314,0.014984949210383932,0.0704706890577369
3293.1459077701406,0.017654295557063413,0.12727652696521843,0.021529159105337592,0.12727652696521843,0.020316616705041753,0.11564305799410735,0.019271733382589296,0.11048404073272855,0.015564066863692565,0.11708817707229195,0.01489407609751702,0.08741557821353658,0.012723160664325031,0.0811286113676912,0.01585409686984975,0.05996964497902116
3296.7584299649343,0.01741542142969216,0.12495569956588148,0.021296845450013025,0.12495569956588148,0.02000583989574542,0.12028547073123515,0.01888644731214454,0.10454300241065527,0.015353535125186512,0.10646849101619596,0.014854783385039535,0.08591482879519144,0.012815016402023621,0.08249777299904681,0.015153339830996069,0.05707550525762159
3300.3749150320036,0.01712531573576619,0.1218554980049115,0.020428100176549082,0.1218554980049115,0.01961062261519523,0.1174329557185724,0.018540689484093913,0.11080335904981155,0.01527256894333603,0.0928623670682036,0.014669027607158127,0.07945322929268844,0.012688104826382425,0.09409800231680585,0.015017760457033432,0.05722876569979866
3303.9953673185423,0.01688289313520578,0.12372224930061985,0.02031199812764078,0.10053418334750652,0.019310308442900943,0.12372224930061985,0.01812688510961756,0.11641482085795919,0.015044246493039792,0.09364910150030048,0.014567113432060248,0.0894611578155374,0.012808228753139255,0.10228845619413898,0.015462562227916078,0.05613162602645784
3307.619791176526,0.01665723735064487,0.12228592546594075,0.01996503958275561,0.1049354463702754,0.019021167636283805,0.12228592546594075,0.017798344450662234,0.1117862864377792,0.014935338016655808,0.09667843943761632,0.014400517121221635,0.08872908948786878,0.012766162681796384,0.09481584141666119,0.01537673974929838,0.05812073581629791
3311.2481909626913,0.016417060498284723,0.12527066371968007,0.01937092748991389,0.11928456422379449,0.018596202125107077,0.12527066371968007,0.017445080004144853,0.1062347552999626,0.014829918151396042,0.09049341508069181,0.01445147971829709,0.08760948996246959,0.012721268662989602,0.09942375495516718,0.015489690340644053,0.057069760750622665
3314.8805710385664,0.0161613815811846,0.11711949623283822,0.019101189929484855,0.11508008627866331,0.018312418179071244,0.11711949623283822,0.017096297356307556,0.11407020433495003,0.014652913815664404,0.0993889432313557,0.01424297432620554,0.09265600087938689,0.012590915559963629,0.09919830047862355,0.014865774820057931,0.06302766973651337
