wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3043.1826361175886,0.026165421398641864,0.4459046988157036,0.03354215594928492,0.4459046988157036,0.03225353016859,0.37136118783805816,0.028867021718606688,0.2902152434294698,0.022744457726180427,0.3129922572049388,0.019611900815142455,0.17278192282047958,0.01648026953834794,0.1031161303811347,0.021738817994158218,0.08109090754031789
3046.520953071555,0.026414482218828066,0.4299101093524834,0.03378130840301165,0.4299101093524834,0.0326090468095973,0.374300372288845,0.02909436722697719,0.2736759981842138,0.02300448767981307,0.3141584018446149,0.019750829110534537,0.16406882740782508,0.0167859815918456,0.1008301995210255,0.021788212883732706,0.07940725303643369
3049.8629320995437,0.02646203604068801,0.42078499325852187,0.03411301802792613,0.42078499325852187,0.03273407410315856,0.3720884530127828,0.029180989169480455,0.2538002088881397,0.02292908856540929,0.3217655278374228,0.019725449970990704,0.16136683649759095,0.016804969985515446,0.10501537528333779,0.021396656346220008,0.08054482393206816
3053.20857721879,0.026466060943650796,0.4169057863449377,0.033892630620961206,0.4169057863449377,0.03285724763154267,0.3784056030624341,0.02909170275399947,0.25372068817180377,0.02316533520025095,0.35775286293286435,0.019548026261787036,0.1569740516737083,0.01669654249070537,0.10338755140218577,0.020712355207412304,0.08640806897393252
3056.557892450925,0.026444239891450387,0.4254591673577366,0.034011131691466356,0.4254591673577366,0.03284176311887523,0.35135901244625634,0.029222474821243714,0.30705321656518525,0.02302490289782781,0.3269765285884532,0.019439785263562777,0.14452183629421228,0.01655064491987656,0.10578994529479914,0.020016804575076447,0.09438021922385866
3059.9108818220025,0.026324717020227557,0.44256514639918243,0.03374681191175095,0.44256514639918243,0.032776608267290404,0.28168617666784207,0.02901585044555405,0.24042328706634494,0.022994379812596995,0.27852751974018675,0.019265350892623108,0.14629467238890814,0.016636255040712804,0.10689785776916423,0.02000168253726064,0.10331091178511502
3063.267549362481,0.026287127046016684,0.42885613132318945,0.03363972102777417,0.42885613132318945,0.032817474153330146,0.24523589580363447,0.02885978003041737,0.2663362908511916,0.023027003861088708,0.28645730899792626,0.01931300879409099,0.1433300921422694,0.01641195489686875,0.10337555991054648,0.020299808490991493,0.14487225451474495
3066.627899107253,0.02613307989853036,0.4476500104050035,0.0335951000287506,0.4476500104050035,0.03256167117192027,0.2801546955160098,0.02860280586116633,0.265496556402853,0.02303201926916498,0.28526145524617197,0.019186402842335453,0.14756910127196018,0.016157223558775184,0.10852391937030617,0.019928803329131342,0.1260917877027532
3069.9919350956247,0.025977974014808853,0.471411292537904,0.03304713333848835,0.471411292537904,0.03239629987330096,0.2547717808904163,0.02843296360823163,0.2568535270483393,0.022949132462450898,0.29473974050410234,0.019077205550913873,0.18249819598797437,0.01622296619771728,0.12156318465746245,0.01962264734937563,0.13196647733063072
3073.3596613713457,0.025756994324095547,0.4513728821170209,0.03253350643970446,0.4513728821170209,0.03223691356935744,0.23591845681808946,0.028194847365246935,0.2937241429226449,0.02272178497125669,0.29367755903401627,0.018928056590015487,0.18637207445095072,0.016123416723052862,0.1229298197293093,0.019412129113450523,0.16535484723410443
3076.7310819825884,0.02554308524493292,0.44870801054752685,0.032633819842362556,0.44870801054752685,0.03198636864253873,0.23200540732484567,0.027807446725153093,0.272431567419657,0.022577634048347003,0.27386283467961836,0.018712978532899112,0.18438840855546773,0.016121275883698872,0.11341893565753504,0.019534314845050825,0.17053904185779595
3080.1062009819802,0.025308377372402272,0.4348034937195415,0.032258516391293464,0.4348034937195415,0.03182717053036903,0.23503562373172496,0.027525941101917837,0.2678602414912044,0.02230154435433504,0.2744001140566076,0.018531235281500816,0.20048842668903277,0.016028591821997944,0.11887631997895576,0.020169571906783854,0.18263834966835577
3083.4850224265792,0.025015005401840717,0.47634412506590484,0.03198379950551075,0.47634412506590484,0.03166142658773589,0.21720478303188398,0.02712423422078807,0.2687201278246489,0.022017704051723472,0.24578013930944728,0.01812257533744797,0.20182815262374929,0.016046432195131816,0.11896862655474949,0.02074058149780997,0.17395228655987513
3086.867550377909,0.02468102714435917,0.4367331844835208,0.031880937777886253,0.4367331844835208,0.031206004536250283,0.2468611753564968,0.026723374038641157,0.26050906169433785,0.02158779118500736,0.2519030596315839,0.017954582349366498,0.19976915657870423,0.016211793628652698,0.12504364510786525,0.019633550634667693,0.16362340125796151
3090.2537889019345,0.024336560983348222,0.439346867911479,0.030897400229950005,0.439346867911479,0.030768004454111056,0.21088814042632686,0.026263221521059987,0.27534726451678937,0.0213713514782046,0.25750854814198026,0.017886139645728,0.19839950352679128,0.016268015037421875,0.11387375409450977,0.019554514069329645,0.14831807915267606
3093.6437420690936,0.024070602103196576,0.45267447177494513,0.03065175358608779,0.45267447177494513,0.030395990830090574,0.2161486669729433,0.026021066174585925,0.27258646108450835,0.02095283855279365,0.2759377128894565,0.01780453172464375,0.19731933159171444,0.016362688541984933,0.1264460903542161,0.019784716418413215,0.13258285230769262
3097.037413954278,0.02378966199790506,0.40862785442645927,0.030386584189587774,0.40862785442645927,0.029780998871109778,0.20330679653292466,0.025739804214034788,0.30201477069084126,0.02066454587889724,0.2696490706571417,0.017680532869511198,0.2095023017699871,0.016707385652956295,0.11799282819244591,0.02042193868756965,0.10725280393833067
3100.43480863686,0.02337377309647765,0.38595892687653294,0.029858324953520393,0.38595892687653294,0.029083435518981727,0.20203008699918992,0.025283655106073902,0.2758527537631139,0.02035052758535788,0.28590653207495936,0.017492304685210066,0.22243642776932193,0.01639031175303467,0.10798504777433188,0.020791210811368983,0.09037944145930872
3103.8359302006766,0.023014625430038977,0.35116654602033537,0.029416163693057898,0.35116654602033537,0.028206063688529126,0.18975079243906762,0.024967833578538472,0.2978243564221363,0.020040235920301876,0.2707271066074884,0.017401709089563396,0.2448250348375755,0.016803019627105332,0.11703229684156291,0.019531391255023466,0.0781336820621351
3107.2407827340553,0.022752099257849046,0.3236047766797963,0.02943798971089868,0.3236047766797963,0.027743428619659036,0.18360964896872425,0.024624361803766627,0.2760794820083503,0.019789146227323338,0.25852264399102204,0.01728765775332337,0.27724261811158957,0.016703335001137465,0.11237873664260749,0.019706414945230587,0.0622502982866875
3110.6493703297974,0.02249831447337012,0.3115127725603474,0.02895002379995254,0.3115127725603474,0.02720249171243785,0.19226222534101065,0.024291393864005893,0.25440970585680023,0.01966666092348705,0.2662714781138796,0.017329204957876043,0.26062877803791673,0.016513091369837973,0.1009720265433242,0.02108813689139718,0.06535959331643224
3114.0616970852057,0.022205467700891643,0.2915700979722781,0.029021522211419414,0.2719958629771885,0.02663304293410402,0.19908772258497012,0.023861361762389136,0.2690970011798679,0.01951869383779264,0.2915700979722781,0.01725214573691521,0.2857657271283716,0.01604617980122598,0.10749549934112744,0.02050546048008031,0.0645301608294194
3117.477767102065,0.022029205993896076,0.3199937769466204,0.02845898589776624,0.2562653563243646,0.026234951166777286,0.19546817658087876,0.02370376374928261,0.23528478016186108,0.019499144432174008,0.307656105683499,0.01719365408208698,0.3199937769466204,0.01604641817305406,0.10562881191998215,0.01988860476666753,0.06746551496355224
3120.8975844866727,0.021959227060576247,0.3173530130217726,0.028115907975786458,0.22343161302185396,0.025958544787276903,0.1903108756937847,0.023616627876172074,0.25780737256491554,0.019680691311476803,0.31209006434490844,0.017148383847335014,0.3173530130217726,0.01587013276953544,0.10095074101908152,0.019964015621362588,0.07775478768776962
3124.3211533498175,0.021923791230719747,0.34541729006696054,0.02800334600696878,0.2003765223694053,0.025874001548569527,0.18800273352013083,0.023633953279697514,0.2670320847742743,0.01963959939623937,0.3120901042627446,0.01705255099629761,0.34541729006696054,0.015898458843943714,0.11394430914051518,0.021371490774156274,0.09230340538988345
3127.7484778068115,0.021924646682807383,0.3230516122819691,0.02766293948218604,0.21896159010403735,0.02579167079927981,0.19231155233223712,0.02352396513519058,0.2964922454931743,0.019794039234684344,0.3230516122819691,0.01716560837151146,0.318952234313827,0.0162166827344304,0.11550974851748441,0.021168847566256532,0.11155476480956676
3131.1795619774666,0.02200420231957089,0.3168815125756796,0.027704336459881542,0.21090823356236627,0.025923738793488436,0.19751915890157426,0.023502818942797623,0.3168815125756796,0.019931731562806143,0.3017575995440653,0.01723701091243761,0.27793295697821774,0.016372259140421973,0.1127755029270593,0.02189708780683705,0.11995588041554087
3134.6144099861285,0.022060301079064263,0.334884779695875,0.027991555816618875,0.2092020590125644,0.025942161520458258,0.19961885062885965,0.023526642879524755,0.334884779695875,0.02000322378816902,0.33166268779746966,0.017158879627928916,0.25401550605996,0.016670810001569038,0.10044459971487331,0.02245035080536543,0.13908381945414447
3138.053025961654,0.02213260121278642,0.3424854407577764,0.02804428584847111,0.24960640388132216,0.025936603746718835,0.20324031597697337,0.02364549760665817,0.3424854407577764,0.02002235770691421,0.3258970182310026,0.017355102290164945,0.2752981153071777,0.016837146334432094,0.10255813264121326,0.02112193369065199,0.1175266158315926
3141.495414037441,0.022274179180256162,0.40416552292090957,0.02806096974049252,0.2531306357965879,0.026209219329724923,0.1982109883058986,0.023677861330357552,0.40416552292090957,0.02014583574049103,0.326553194112485,0.017544589203334997,0.2669417814558338,0.01728882718114034,0.11431329865156838,0.020711819148760816,0.11189033437862823
3144.9415783514105,0.02241910304475008,0.39452576738460465,0.02816490534900201,0.2468413588592702,0.026359684588640943,0.2739841159654356,0.023834017088645725,0.39452576738460465,0.020344965584022354,0.3504046204712398,0.017691604945565143,0.2867426657727041,0.017141439595025763,0.11031752603026723,0.02082980596787637,0.1291758203387725
3148.3915230460343,0.02261923635544941,0.38492287894393684,0.028531017691156322,0.2604825813769002,0.026559184641344043,0.26699098863624,0.02406292706950813,0.37025266820005226,0.02046769883231249,0.38492287894393684,0.01792557045816059,0.2536441670781715,0.017151737694516344,0.12009852420133468,0.021675699450807263,0.13029883041089269
3151.845252268316,0.022715499859907153,0.35567557396642197,0.02857017939946753,0.2642550447967081,0.02652124576241742,0.27021355236543265,0.02428889227095207,0.3505208493796935,0.020517230001843814,0.35567557396642197,0.018164625981508607,0.225231845674858,0.017001883556756536,0.11480108118870767,0.02092713640034336,0.13642090893561754
3155.3027701698215,0.02293200335958093,0.3342304903108568,0.028971919851503207,0.2908209426752031,0.026676574242652355,0.24157166839328542,0.02459026611886515,0.3342304903108568,0.02054457863821567,0.3177161511214791,0.01841365661255588,0.2598049439842137,0.017452352772646455,0.12489540711624439,0.021997973836905688,0.14666353491618153
3158.7640809066575,0.023088325975018316,0.37409220269628873,0.02898861018708751,0.26997093224751556,0.026985118144817338,0.2141930864396942,0.02465887226485975,0.37409220269628873,0.020714065295197384,0.3192163660553354,0.01865232524076498,0.23694950131094122,0.017424087273268506,0.12417833842012509,0.0221916707952279,0.1495835619585873
3162.2291886395024,0.023262887307757354,0.3507033377504823,0.028960830279174694,0.3049594677227414,0.02737867764766839,0.22209850611047768,0.024914831479298346,0.3507033377504823,0.02089241760429182,0.3363378122113752,0.0186730697000611,0.256982268133556,0.017218044357485134,0.12552217605887583,0.021610700544651494,0.13191783380089372
3165.6980975335878,0.023413015280049094,0.3634502791933557,0.029324084870162855,0.32922888275857487,0.02745700833011407,0.22123598761639932,0.025146453144950804,0.3634502791933557,0.021078355693230504,0.3004551223783741,0.018724653786595213,0.26572238371595513,0.01704523086560239,0.11272936355601672,0.021257739603460477,0.12289526243785366
3169.170811758725,0.023637597129955834,0.362840923062651,0.029475472045824923,0.32139966945875487,0.027626561193993267,0.20576374457377106,0.025525574475931605,0.362840923062651,0.02130681891827378,0.32951240339936944,0.018810189832821535,0.2840976758366998,0.017189796942615014,0.10067375909595304,0.021138175147800406,0.10772979270335227
3172.6473354892883,0.02384832843033458,0.376435796365794,0.029256187225777552,0.376435796365794,0.028076255386306877,0.2013015162780717,0.0257895764375659,0.34558541310413543,0.021436310123267854,0.34843812251008055,0.01906351469661477,0.2624726205941125,0.017145617052641584,0.12122306043095947,0.021666979990905236,0.09612617151367293
3176.127672904243,0.02411895662181096,0.40079907451672353,0.029471721409111445,0.40079907451672353,0.02839322355216062,0.21306972265837937,0.026160564718307917,0.32982476929360227,0.021647587687961645,0.36642425570102116,0.019234991707313267,0.26732815085157463,0.017297445676315314,0.10605616150027573,0.022823129687403357,0.0942608320481436
3179.611828187127,0.0243275578138021,0.4137372028527597,0.030146405388555307,0.4137372028527597,0.028717202747756396,0.2211346082598307,0.026465167762582658,0.32726963070677945,0.021698224693410633,0.3718757084086337,0.019334119546498982,0.23221088550181745,0.01706058855070663,0.10991267212622524,0.022492838111141104,0.10684613794566593
3183.0998055260784,0.02449170995857714,0.4562129914815449,0.02990528668216559,0.4562129914815449,0.028986194842061785,0.24599552819282577,0.02667765136967117,0.30720156958760647,0.02189305173266401,0.4029136161263456,0.019421914951136873,0.22678368524821482,0.017186799202728,0.12756351524308707,0.023513030849224882,0.09479974450470423
3186.5916091138192,0.024735782080465746,0.5150008337351714,0.03022947919180799,0.5150008337351714,0.029305190064546197,0.2746667335438227,0.02708932947614962,0.32396226863795274,0.022051545788631208,0.4002464897029949,0.01954574127555806,0.24313171817812881,0.01698255121382789,0.09298826121169255,0.023342248377853647,0.10414038603674909
3190.087243147682,0.024981197061652926,0.553339356799972,0.030848388199967464,0.553339356799972,0.029680639028489303,0.2870218105606943,0.027216331260306068,0.3198652558234255,0.022354000378458846,0.38352387527069515,0.019500405863268254,0.1911482958282448,0.01744864707888553,0.10303531341698709,0.02358422815676428,0.11559569142486735
3193.586711829591,0.025131215635140227,0.556347507478214,0.031097815264905907,0.556347507478214,0.029965087599013552,0.33471070087358235,0.027405614491371334,0.319611128847479,0.022531237464468678,0.41445101632953246,0.019445024602965735,0.18400111278974493,0.01734723319605779,0.09142471327402589,0.022870189325787875,0.12363010262539388
3197.090019366093,0.025210017197950654,0.6027576179160024,0.03136653882189852,0.6027576179160024,0.030454474850717145,0.3342633402458282,0.02736703871775474,0.30041951222677127,0.02257665634325898,0.3579481702875809,0.01934049134177725,0.1770991842546138,0.017035338208680997,0.1039094795411196,0.022951911691528343,0.11282422550179441
3200.597169968337,0.025385718534333655,0.571090950722417,0.03185639838938116,0.571090950722417,0.03087840626709871,0.32883743035737395,0.02759718277667917,0.2778489265635026,0.022779496949142383,0.33694318441878335,0.019014738632591427,0.18409885810433904,0.01702273618403145,0.09493835515642927,0.022592347586615154,0.11503278372241163
3204.108167852103,0.025503472869767358,0.6256964771341428,0.032027031150557626,0.6256964771341428,0.031179727502494387,0.34959332248596575,0.027753917137607286,0.2521850640448804,0.02300152394448487,0.32266629127204927,0.018818299549909587,0.17824589389420883,0.016643628141146106,0.11458598344864537,0.022684251293993197,0.11698141821130513
3207.6230172377846,0.025582570550015896,0.6584812000257249,0.032181878562539505,0.6584812000257249,0.031436328919528196,0.3645806106715329,0.027936302783985963,0.2847276397612139,0.02293616515208109,0.32181445805511283,0.018687447885522398,0.20280224917794082,0.016698219340839957,0.10730397143674347,0.02355332753240741,0.13112623430424133
3211.141722350416,0.02566424142333924,0.6955236367266541,0.03241474730102103,0.6955236367266541,0.031495322601605084,0.37375491364238567,0.02808915059288547,0.30043986995276656,0.023081469606158426,0.34284824172869716,0.018585809672164513,0.19808504555284864,0.016413092163968298,0.11166632613086966,0.024403209122305935,0.1407454846608603
3214.664287419655,0.02570764078728671,0.707034557935215,0.03271089409136324,0.707034557935215,0.031466101579852655,0.3173085991814323,0.028172463727895242,0.2970764549342284,0.023086008284278592,0.33622379941884484,0.01863548488999142,0.18977986390891496,0.016364870982734748,0.11295706726976212,0.023817046568908606,0.14189266883685717
3218.190716679811,0.025833606188858698,0.7237596412310939,0.03283634592233829,0.7237596412310939,0.03161134438312648,0.33211887271944174,0.028307118170095985,0.2924225227224705,0.023210280418271077,0.3275098710070963,0.018684435015039334,0.19535632145133164,0.016537318825561434,0.09660365600419457,0.024710489088636985,0.1499007997186683
3221.721014369826,0.02597808315181439,0.6651180977683349,0.03331958226972717,0.6651180977683349,0.03202869882727257,0.3182136707919447,0.0284493892927396,0.2876860024581589,0.023201979597832077,0.32566563205502985,0.018675367947363627,0.1938886747253405,0.01657824061220024,0.1448859870625086,0.023621081687894764,0.13290509109797863
3225.255184733305,0.026032179734059007,0.6502557221766007,0.03284996868820291,0.6502557221766007,0.03221874370927916,0.2817217947811185,0.028603533295901356,0.27440160438239203,0.02327630824117963,0.3193836523521639,0.018687197923097056,0.19996605162739428,0.016429869679250576,0.10347395858167655,0.023616623898017573,0.1246097108009175
3228.793232018496,0.026092233293712554,0.6613002669438437,0.032968497848753046,0.6613002669438437,0.0324499548890916,0.27672505808300396,0.028633666703532897,0.23730252194404228,0.023324155419481355,0.32302151357431125,0.01860937530884104,0.190143141577125,0.016451667196359872,0.1042308940875015,0.023533236859596667,0.12896085219309258
3232.3351604783174,0.026121541748695586,0.6835817228790937,0.033338521409392655,0.6835817228790937,0.0325590351133794,0.2469610415232394,0.02880540343549546,0.23178328395695166,0.023248364435063156,0.3127380146487174,0.018379506639550472,0.17059754534987995,0.01638881999065911,0.10144560177614523,0.022179494867951958,0.12654709827807142
3235.880974370343,0.0261311890457488,0.6639298704385113,0.03321401440384679,0.6639298704385113,0.032639911923860204,0.2372601393444582,0.02880805096993689,0.24439175533494611,0.023363028399402713,0.30272615925530566,0.018287725382972304,0.16765162448946255,0.01601072230513668,0.1037798994943299,0.02366188682977306,0.13331527222118025
3239.430677956829,0.026190385050688127,0.5888058711148753,0.033188479997278614,0.5888058711148753,0.032746400242999636,0.2452276136134735,0.028960327746793278,0.23914373521085042,0.023424474798451635,0.2702536565347725,0.01824073170148817,0.1788758369287633,0.01606065656640014,0.10187754242750306,0.021714597460249507,0.12266612121291788
3242.9842755046943,0.0261726429582917,0.6289561760461486,0.033617410537139486,0.6289561760461486,0.032921186445935884,0.26241071948212297,0.028911663318581065,0.24378263836482664,0.02315473629070273,0.32436317032781414,0.018308795511726154,0.14297308397277464,0.015785287666545533,0.1066581824511105,0.022240179772247817,0.12168226306950129
3246.541771285551,0.026152461589853605,0.641186162983975,0.03400869150990469,0.641186162983975,0.033016233604075865,0.2330595145735437,0.02883069889356128,0.22459523727038044,0.023170961025233656,0.3562301830656331,0.01803795948569257,0.13397024579516814,0.015729830445713494,0.09641197617787406,0.021497375380053984,0.11937137937945663
3250.1031695756847,0.026026928213584516,0.6041983890552155,0.03385094140048536,0.6041983890552155,0.033148455874296004,0.23548376714376015,0.028675920313980766,0.2372614190126015,0.022932277170308855,0.33354468779068414,0.017875882474510784,0.1361892049235366,0.015597610173963253,0.09559894032848489,0.0210795836856781,0.10440915563670136
3253.6684746560845,0.025913509271689516,0.6101327906715168,0.03401205622185611,0.6101327906715168,0.03305391697050741,0.21384223280778072,0.028539646173388142,0.2232275615039906,0.022821016709683627,0.3233295836716764,0.01768906686722987,0.13646381125730978,0.015285307056086132,0.10082903199999547,0.021490522853511877,0.10627847244183629
3257.2376908124234,0.025750362728341258,0.6077406734621752,0.03381358767132009,0.6077406734621752,0.03307242498140124,0.25892313932653827,0.028369632529094094,0.2512340866417767,0.022524687249836882,0.3017362397456051,0.01749290863292242,0.134196252961125,0.015422991968273373,0.10114598091418259,0.02046027505167064,0.10012978029620599
3260.8108223350882,0.02567608410694288,0.5999423051450029,0.033799962110231764,0.5999423051450029,0.033097569314170495,0.3124679707074235,0.028115874636575063,0.21791104619690574,0.022374343722591988,0.27769026732896634,0.017622656713743544,0.14157269541773937,0.015627238769623093,0.09365374748039734,0.02032819508762244,0.12024948843066863
3264.3878735191597,0.025497687759209516,0.6053292138436852,0.0333787981622452,0.6053292138436852,0.03309149111062494,0.3352373412336032,0.027844874377963652,0.20898282175751645,0.02222620541673248,0.2551942279548211,0.017537175476069828,0.14842192104348145,0.015249396536431196,0.09135269998581097,0.020246784311076182,0.10872165083920776
3267.968848664442,0.025402118135227636,0.5794066967809491,0.03313730020940052,0.5794066967809491,0.0329120511074942,0.340367499912015,0.027745190076165716,0.21076299848104774,0.022112718038108947,0.2262329095857294,0.017524818019102693,0.15444845663526569,0.015531206818348575,0.10005845749314636,0.0201233386648627,0.10598022668511185
3271.553752075444,0.02524974141476057,0.5764050842391939,0.03283650767849565,0.5764050842391939,0.03308091936546884,0.35199701615315604,0.02740641646121171,0.220163976984023,0.021960349329566812,0.22492861461642993,0.017456249590962477,0.14546949735469047,0.015378645362620149,0.09406069915870154,0.01832806050379815,0.109224537846143
3275.1425880614106,0.025014777864622518,0.5363983023633174,0.03276652553064745,0.5363983023633174,0.03270624813776211,0.34865696191024836,0.027085027254722734,0.18854888932722821,0.021691200425804354,0.2396566813461268,0.017383640186917335,0.1530120518160881,0.015417901631338686,0.09536664466573255,0.01913985635525742,0.10876527976216159
3278.7353609362985,0.024766358785287393,0.5330107156414372,0.032579023845812564,0.5330107156414372,0.032328465337744125,0.31826009348940754,0.02675210190288663,0.18318542016602982,0.021557229037057705,0.21330691636951601,0.01719120886255484,0.146688394739026,0.015227072345745482,0.09056357564125252,0.019122119475439722,0.10930925032309567
3282.332075018812,0.0246003563913981,0.5248802037402499,0.032422957843607575,0.5248802037402499,0.03187549382535014,0.3276755107709889,0.02655403113882423,0.16533667088892648,0.021393710920062436,0.19715782405546894,0.017321800500083855,0.14951523432803784,0.015210597945342786,0.08946503719532767,0.019965679608127413,0.10581136152747389
3285.932734632381,0.02443081243273702,0.5314023202402032,0.032417168714581196,0.5314023202402032,0.03157792220481868,0.3072133586958446,0.026383530206425976,0.167452175731002,0.02117133308701751,0.2025537712051127,0.017224159308897195,0.15058356735638947,0.015294989793575292,0.09152733271263597,0.01984421877328693,0.10460996010647322
3289.53734410518,0.024311207702347563,0.5457484344709888,0.03232208158867854,0.5457484344709888,0.031232954778512925,0.2811491252243126,0.026395612351679813,0.16336333361948438,0.02096779713925958,0.19860129365090912,0.017201643403884637,0.19315676456246023,0.015352962728462071,0.08797134230608766,0.019745661465739407,0.10096453311698132
3293.1459077701406,0.02407394344486899,0.5591285960371137,0.03174839041982992,0.5591285960371137,0.030846357217519573,0.29396269064791564,0.026234420742195008,0.17615221405257228,0.020735244670903746,0.20287244362095846,0.017085023972056256,0.19917305487060558,0.015333448380336187,0.09041970718532644,0.019666271283143105,0.10329142064502754
3296.7584299649343,0.023921559133750835,0.5485310940000772,0.031490890969484694,0.5485310940000772,0.030528790726746535,0.3004041518954212,0.02597284377132193,0.17065925465894052,0.020518283924921787,0.2046204849779953,0.01732708248100575,0.2192666642934676,0.015499205983047217,0.08590797942706452,0.020687828029609272,0.10111434593950966
3300.3749150320036,0.02373982248416935,0.5272583582767805,0.03136331776129683,0.5272583582767805,0.030163651844006514,0.31564392846084705,0.025840140443413755,0.2061129028599806,0.020366882891771475,0.18379211572908577,0.017231707669904464,0.2502286120520695,0.015271221824723643,0.09032604560216224,0.019953061311326604,0.09610908395204489
3303.9953673185423,0.023547812230377416,0.5118948860413391,0.030796625595808792,0.5118948860413391,0.029993631084076315,0.33691798751229424,0.025548886224588042,0.23132358811580456,0.020237038498880068,0.17497238269197743,0.017245595437020284,0.22628679100384907,0.015007607663521223,0.08236610060619928,0.021113653175685768,0.10159242967111755
3307.619791176526,0.023450315391696792,0.5028587601245121,0.03073644928585945,0.5028587601245121,0.02974148040917378,0.31561923123358426,0.02549851201531526,0.21127912861175227,0.020086194002483935,0.16766627173871812,0.017311752330729693,0.24345126399921305,0.014936235097850433,0.08040856804302221,0.020834262550880667,0.09815308276250966
3311.2481909626913,0.023251358966774615,0.4919403334328732,0.03039128957097794,0.4919403334328732,0.02949341947379378,0.3080519543621247,0.025340263845844948,0.20173943921888826,0.01994260203226645,0.18718273703878358,0.01710513049439207,0.22549770837406372,0.014772512421102623,0.08253444807418643,0.0196067706880282,0.10684462039881935
3314.8805710385664,0.02318878304650424,0.487278047934823,0.02997923021854018,0.487278047934823,0.029487264505982342,0.32520271911281173,0.025222413488678774,0.17506316764135818,0.019977262481286107,0.1801587911455539,0.01703497469152234,0.19922106278830248,0.014771784990946345,0.08022180136123211,0.020434720508342257,0.10862289203075796
