wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3080.1062009819802,0.025463129666362397,0.47377459839413605,0.03169531913405367,0.47377459839413605,0.03189243093174036,0.25225117419383597,0.02751721071422543,0.2550565313701583,0.022449560735979836,0.26586548403844956,0.01889857225290023,0.1731282283304282,0.017680635025495887,0.09135687633859288,0.02178934381606885,0.09855029466676517
3083.4850224265792,0.025175298340485045,0.4680164939205763,0.03137565569297579,0.4680164939205763,0.03163486648171976,0.2466577930487805,0.027175968934296118,0.2852644886616244,0.02221274408517178,0.2687497603404909,0.01859356753750564,0.17091902550815394,0.01740256761090542,0.09859486149841054,0.021645149499529347,0.12533720841156676
3086.867550377909,0.02494511674429573,0.4599114047721847,0.031430527942323386,0.4599114047721847,0.03133618738503862,0.2661307707170088,0.026847552242958733,0.2695258683654051,0.021883935368008933,0.25888310248107615,0.018608784106291954,0.18108122214303565,0.01735886469012738,0.10390942033935738,0.020469955859390817,0.09384800200858065
3090.2537889019345,0.02462032349039618,0.4499041576487926,0.031019286078965463,0.4499041576487926,0.030980708599862662,0.22979621386945304,0.02651082543038767,0.25685323593766846,0.02152429024288668,0.26273286237291715,0.018356294611401123,0.1654900967406757,0.017333949070055636,0.1054000993321334,0.01973447855490859,0.10306811975474571
3093.6437420690936,0.024261528601005063,0.43357215160242646,0.030447071725560694,0.43357215160242646,0.030372926310887675,0.2093312120106746,0.02620168662680512,0.2548150402778343,0.021096403537344436,0.26950969877606173,0.018285200888315783,0.21101718095908906,0.017354477866549,0.09812496958267675,0.019596495940496717,0.08404773099324181
3097.037413954278,0.023948615513583998,0.41590951170927803,0.03020093779439154,0.41590951170927803,0.029798266716271834,0.19261996112903307,0.025803759587205082,0.27791524176715526,0.020846511382221884,0.289746558887783,0.018283193637382376,0.22324204427626732,0.017080345358585627,0.08920518758803428,0.019140534143218268,0.08352242631837761
3100.43480863686,0.023607630868925377,0.3677459138544486,0.030003674739877702,0.3677459138544486,0.02916785296045088,0.19714386302950163,0.025427137708053618,0.2600713270602724,0.020553407339522635,0.2918500861104371,0.018081420010269782,0.22440296526356374,0.017005507560032853,0.10196750291657516,0.019509551519346212,0.08958637837216435
3103.8359302006766,0.023173837776322422,0.344938274810418,0.029391925693691208,0.344938274810418,0.02832921751891074,0.18231257540639634,0.025022512741095758,0.27107528157457605,0.020197797361399563,0.2998643346280963,0.017878148355388552,0.25060067671030206,0.017073058777675006,0.12175182501769131,0.018679437389621734,0.08161347368383806
3107.2407827340553,0.02296238251804466,0.31471752781990087,0.02912815281803804,0.31471752781990087,0.027777344969961384,0.16748604361106606,0.024929068178941645,0.2623223765614998,0.020043734965711223,0.2771532783964697,0.017903637734019307,0.26316258511604196,0.01661423652409812,0.13231170436953876,0.01748749873333365,0.08398641240471895
3110.6493703297974,0.022702702861428975,0.28501066526861735,0.029024028187467504,0.2789875146857131,0.027361513114612164,0.18173457407935265,0.024575311133895078,0.28501066526861735,0.01990120399335949,0.2819391205540739,0.01771357963497478,0.24631582842496944,0.016519073952191148,0.11586786636972621,0.01601498824400477,0.0682694509382061
3114.0616970852057,0.022333302233985733,0.33725784638802786,0.028732086481616056,0.24180241984042558,0.0268121916399882,0.19489626646278865,0.024098476664455293,0.33725784638802786,0.01961753147822562,0.3003465608926115,0.017644168784283334,0.275350143964143,0.01580901362332125,0.11082743279764216,0.016533904528760333,0.06116342373754876
3117.477767102065,0.0221037545535948,0.31994610419483127,0.02809056799170242,0.2178680674021958,0.02631926469909052,0.16644135754347342,0.023898286004409304,0.3039755262890402,0.019526689464538893,0.31994610419483127,0.017543709698505282,0.27692024385189157,0.015932144686883795,0.10672675318028547,0.01593891041282513,0.06987875286362386
3120.8975844866727,0.02198009899893068,0.32114521094059273,0.028103533021080537,0.19572506642640508,0.025890115044702816,0.16717267890770104,0.023814213544255208,0.3103369743032968,0.01955001636199484,0.32114521094059273,0.01744478937009227,0.30423913918912715,0.01569006465507177,0.0907360098471412,0.015656886880863086,0.061707003417721625
3124.3211533498175,0.021942549471862003,0.3217139938900335,0.027832057119144674,0.20076367992999894,0.02588706605948898,0.1930650932544309,0.023735171204461912,0.317074761079526,0.019606356030717736,0.3217139938900335,0.01736118861182914,0.3015827407896105,0.015576954574053207,0.09571228783727444,0.017455844515117436,0.06266492474657315
3127.7484778068115,0.02194698176489157,0.33087249066982116,0.028149676507591287,0.20682717484749377,0.025801108571271436,0.18294132732294927,0.02369144315081193,0.3178362383060787,0.019709908255015837,0.33087249066982116,0.017264437113170022,0.2735389750003427,0.015598826449283176,0.09274945704633142,0.01664210313763543,0.07350872769215976
3131.1795619774666,0.021970493074475895,0.3685443923454934,0.028086699511470706,0.22808946713937,0.025882103089990467,0.1844656248502415,0.023508668147702014,0.3685443923454934,0.019806817699877435,0.3330574852299717,0.01743895005910403,0.23688362705403285,0.015779702362773183,0.09151006607055089,0.017100582276266898,0.07757269698182478
3134.6144099861285,0.02197418981570769,0.39208768046207637,0.02816057194365335,0.24567644581815792,0.025817525464376906,0.19602536505811405,0.023515260448051915,0.39208768046207637,0.019952767257131195,0.3515256529164639,0.017164662274403216,0.20704714266578608,0.015908487491595735,0.090919585576217,0.018408480528788285,0.07960244211507614
3138.053025961654,0.02215056706227408,0.41527139760757353,0.02834639086461225,0.2688285984946539,0.02607845238242331,0.19108042278672357,0.02364258748800926,0.41527139760757353,0.02009532822364702,0.339528716015237,0.017413258098741894,0.20923277906520968,0.01605509138379024,0.10016399028241331,0.017890822569052573,0.06653808244325224
3141.495414037441,0.0221653872668448,0.43717012134581773,0.028502373379335044,0.25202103591193814,0.02623120110048561,0.19526488894635444,0.023560264668592682,0.43717012134581773,0.02006786871651191,0.3377783350883386,0.017453989146598202,0.22519703661248003,0.016070794244155164,0.1093892612567308,0.017433209986430498,0.06905503215446099
3144.9415783514105,0.022279827156017142,0.4707660919620128,0.02852259687042653,0.2559756313067011,0.026230645470434636,0.24551452674055416,0.023786830726835587,0.4707660919620128,0.020165377984428523,0.3647402713797089,0.017504616121989558,0.21220102890018028,0.01621020629887793,0.10023845989386505,0.019422955247852258,0.07642488818835935
3148.3915230460343,0.022455726680176924,0.4698481096191134,0.02888079666339529,0.26189676268687573,0.026343799411911863,0.26894003051220766,0.023893159056489633,0.4698481096191134,0.020322712162196863,0.3799466753158179,0.01779138022357507,0.2244315175136084,0.016519549456120587,0.11468879638644713,0.019079794229255466,0.07363429496859786
3151.845252268316,0.022543669040575004,0.4440323271909371,0.02899337166585316,0.2826580711052156,0.02644785671970236,0.2688865474990912,0.02407532006929505,0.4440323271909371,0.020403179996157293,0.38900905861627993,0.017791379441395024,0.21117989857659647,0.016325943553946388,0.12309627220965122,0.019053164587080118,0.08741826895662193
3155.3027701698215,0.02276937351309895,0.4364342844394858,0.029214299646805438,0.2761203598793771,0.026568310831553813,0.22772309457529338,0.024348567716626843,0.4364342844394858,0.020499486842883757,0.34730590894993096,0.018149032819481693,0.2422129547928837,0.016833375928998445,0.10359160344537875,0.02006369679321408,0.09528433576009379
3158.7640809066575,0.022887124646846245,0.46278444824355713,0.028983678358537303,0.292228311840355,0.026903197158001633,0.2000592215409507,0.024530801856295775,0.46278444824355713,0.020554899371255812,0.3503818689280848,0.01828089308065373,0.26444457847647623,0.0165407059449682,0.09112089194358718,0.020902766701707338,0.11180190216864595
3162.2291886395024,0.023107551372561097,0.47159262842325295,0.028757455340538807,0.3049021573468441,0.027139793654115032,0.20683356768686917,0.02477946057371996,0.47159262842325295,0.020874301309616504,0.34176007980482603,0.018449308973220824,0.25055546702364767,0.01680181827905253,0.10084775680450904,0.021914644604641542,0.11964333321603253
3165.6980975335878,0.023323578594754577,0.4797504101202444,0.029581726493416654,0.359588104526833,0.027421193824188332,0.20791127968615247,0.025059067915815077,0.4797504101202444,0.02099506159477196,0.3412655306784309,0.018530001489468477,0.2282221832594446,0.01650414452712481,0.11275868546843537,0.021359873532604982,0.10311113691147011
3169.170811758725,0.023507229802503145,0.4934493451979535,0.02954201305885543,0.33498808347740244,0.027454489170889513,0.19154687479481144,0.025447615863438796,0.4934493451979535,0.021224033892517216,0.384477101456559,0.018736460115793333,0.2598095844138975,0.01611857912058624,0.10394320191543144,0.0219415571779047,0.1230968639184101
3172.6473354892883,0.0238367954897905,0.4998820717604244,0.02942056094866736,0.3629492436414339,0.028216612190296867,0.20609101773195382,0.02573010292940411,0.4998820717604244,0.02144825273465998,0.38311825070164146,0.019090984173954013,0.24422006352000988,0.01638754142822818,0.1026273578869769,0.021302798379739498,0.11694763579038393
3176.127672904243,0.02409966362488553,0.4717923521400532,0.02968616017858298,0.3690144816381093,0.028324788251341045,0.19559443058164214,0.02612051136838713,0.4717923521400532,0.021735652771280183,0.4084409346899994,0.019263922218443,0.25664241348690964,0.01662104120633526,0.11950867943976448,0.021982224640871576,0.12229083942199657
3179.611828187127,0.02429794235707585,0.4693902927613373,0.029929408288916826,0.4165961824331796,0.02846976405555188,0.21210844622721203,0.026522683204978772,0.4693902927613373,0.021865573305962532,0.4012752307243455,0.01925618699451371,0.23804761600339863,0.016674007698427567,0.12150519246902175,0.023508665715943733,0.07770223986882469
3183.0998055260784,0.02438325872199154,0.4907813728406429,0.0298311709453124,0.4907813728406429,0.028705064814410583,0.24194176172583673,0.026581249669066172,0.46809490610536103,0.02202906275437965,0.3593883388461233,0.0192630702987294,0.2287464232454096,0.01655023424683895,0.141783844268509,0.023079392090949995,0.080406020787399
3186.5916091138192,0.02465266395718645,0.50358649917382,0.02991926091113772,0.50358649917382,0.029025755546915655,0.24485812216291258,0.026939129273356444,0.48452919582509457,0.022188588524960893,0.381545311097366,0.01949897868706118,0.231362236157246,0.017035316060082697,0.14071309703608822,0.023788187340956893,0.08936525172724884
3190.087243147682,0.024837738571530765,0.5625901466331867,0.03051129767884072,0.5625901466331867,0.02936641880752974,0.2730799609723281,0.027073445406511656,0.48946833578568116,0.022416877637701515,0.39915983186455484,0.01939684772215636,0.20280608011500637,0.017035008233951373,0.15688727938627084,0.02359167790666752,0.08473634228082118
3193.586711829591,0.025051136875566697,0.5996312287545874,0.030699516420152194,0.5996312287545874,0.02966935873815079,0.3030514827511035,0.027311802074239565,0.48581061267886305,0.022644776030098786,0.36361590345690376,0.019541240098313786,0.1900467790903579,0.01697515301416591,0.15542134216504633,0.023774537860599056,0.10069415300931316
3197.090019366093,0.0251729430628943,0.6311768867209511,0.030874377956226925,0.6311768867209511,0.03023747128987851,0.3140837774688585,0.027440012287463008,0.4540257383043944,0.0226492153141292,0.3580314861491879,0.019406743253607427,0.18525019927309466,0.016816639181046387,0.13832600933726358,0.023386692175669525,0.08672811432096646
3200.597169968337,0.025344867213725218,0.6356693992728267,0.03138539276636684,0.6356693992728267,0.03069195585330642,0.3092918316388576,0.027526113696214553,0.4022180731526722,0.022991126986431968,0.35926116640781236,0.019047629118272666,0.1925916182105704,0.016689503850372336,0.15433840619517955,0.023795287538114055,0.08535361988510715
3204.108167852103,0.025418230031666225,0.674390870722769,0.031519729788692094,0.674390870722769,0.030923153707510854,0.3183451419657542,0.02762968409231601,0.39204955169720074,0.023127031420953136,0.3311465400723955,0.018848232407672742,0.1931267863540037,0.01656857130356817,0.129385314104308,0.02297102056635388,0.08201281393986921
3207.6230172377846,0.02546265302042705,0.6849851643777279,0.031353050039385176,0.6849851643777279,0.03122152438127344,0.3654798582670446,0.0276654740700319,0.39295377930057457,0.023105783617859275,0.3314213000025459,0.018910641580422365,0.19186155376439462,0.016367975747886655,0.12257240352937339,0.022773484349504585,0.09224836074241259
3211.141722350416,0.02556252921211106,0.728196756330001,0.03193011791845942,0.728196756330001,0.03130862516004468,0.368732344097265,0.02781526085285183,0.41207048060103935,0.02312274051032313,0.339951850612312,0.018798835686753435,0.18418716594827905,0.01660538706886244,0.11803753801796209,0.02275093078930598,0.09857654255803082
3214.664287419655,0.02555461711020121,0.7692729347800796,0.032275452902309106,0.7692729347800796,0.03128463985857629,0.29203488712625525,0.027800091560974412,0.4075666337275185,0.023145951539078283,0.349552582483931,0.01868307846371666,0.18372960947875247,0.01637571765730546,0.13285589289492883,0.022413369832890166,0.08994896451227603
3218.190716679811,0.025719328203627635,0.7810924208320124,0.03270852203924081,0.7810924208320124,0.03158582796218661,0.3168785623059358,0.027995471781661688,0.39347855021738093,0.02311895388817641,0.319672097396235,0.018799626210544,0.18282295933878895,0.016494895258822903,0.13725746422003512,0.023442317145726938,0.09420680488152368
3221.721014369826,0.025873813223012472,0.7593788959836811,0.032963164068885095,0.7593788959836811,0.031827797838986475,0.2857142034404151,0.02817626625826679,0.3605209651029973,0.02324518937311017,0.329992677856434,0.018924708092730714,0.23594047361380427,0.016347400482097832,0.12969297042135533,0.02294422226131754,0.10273295505264188
3225.255184733305,0.025929152364115204,0.7226820042618818,0.03273625892298271,0.7226820042618818,0.031969861152955914,0.2764189174963745,0.028266043978072412,0.3614700491130686,0.02328239401952961,0.3479187087604335,0.018869946431811443,0.21938412091642484,0.01677756371080217,0.11779335662617814,0.022834228240033724,0.09719207516197108
3228.793232018496,0.02599480767337463,0.7207976809575429,0.03276911389198006,0.7207976809575429,0.03229188522220671,0.2707729546853095,0.02838005240002444,0.30453489841544584,0.0231864237381141,0.3393325046038317,0.01893090173914896,0.19289802026612018,0.01650029218993623,0.10429383696236497,0.023238336634857647,0.10800410045417518
3232.3351604783174,0.026072294898483984,0.7618292529349011,0.03293932377664679,0.7618292529349011,0.032513215868896925,0.25294467624807654,0.028601732807950832,0.3051768030038203,0.023141226757377883,0.3146419514276506,0.018818455855326224,0.19642727654858233,0.016494000176390928,0.11658119574685157,0.02193789681355383,0.09652020005044126
3235.880974370343,0.026054122879288905,0.7200883685960492,0.032565606072377955,0.7200883685960492,0.03251669124857483,0.2564806802761378,0.028580316899303904,0.32258470093978747,0.023244399740594543,0.3164143984007818,0.018746590456206177,0.1895036723820123,0.01643453661267965,0.09680181172247201,0.022607476684651955,0.10838205384612364
3239.430677956829,0.0261648070994457,0.6921000180297062,0.032385026261207955,0.6921000180297062,0.03264997919505534,0.2645163906943809,0.028695693998720167,0.3082673851302118,0.023338729149238013,0.29507294817903335,0.01887845445741099,0.17403237882991604,0.01689129206523478,0.10447707934624449,0.022731129308797247,0.10932646085502544
3242.9842755046943,0.02615897964272913,0.6699852037121898,0.03280642729124797,0.6699852037121898,0.03283148536062587,0.2714356750524061,0.028703757860729304,0.2835380152105481,0.02311201980969103,0.3477750605310176,0.01890433991381242,0.16395966814713625,0.016680638850529304,0.10267097552906891,0.02110789895857503,0.10554289020106089
3246.541771285551,0.026149101538118953,0.6739292602014345,0.03321736937397965,0.6739292602014345,0.03272236974784615,0.26177628378988005,0.028635292492964322,0.28299723472279353,0.023235648752886074,0.3727094206182039,0.018772464093855423,0.16843056944018184,0.016261913886352463,0.0988802193859791,0.022531177077533365,0.10317378857107914
3250.1031695756847,0.026061703467524608,0.6918125923168897,0.03318941744007983,0.6918125923168897,0.03275415608236288,0.2643680478460917,0.028595755037000136,0.28949916557906724,0.023073630772403604,0.3291944105031977,0.018546527866836842,0.15077262497066485,0.016265516016743867,0.10327039009044102,0.02183728123365284,0.09588077626233373
3253.6684746560845,0.025921427512646925,0.6837534696676538,0.03311521580634337,0.6837534696676538,0.032673909303486966,0.23485918715582707,0.028336488513986825,0.2541805796635688,0.023020111347966478,0.33786873546768026,0.01835685975631798,0.18656431308907268,0.016126861189729117,0.09270617677002986,0.022102084355916624,0.10496653531271581
3257.2376908124234,0.025891972841566815,0.6156116292818633,0.03295146841673194,0.6156116292818633,0.03293353224295845,0.26831301759423676,0.028159728484828398,0.2872754398984006,0.02283465255308775,0.3072591179638962,0.01840869142265505,0.17733388190087634,0.016640653679378458,0.10937428043166424,0.0215801683299061,0.10001911527155478
3260.8108223350882,0.025767671194350424,0.6500813416389137,0.03311104856243726,0.6500813416389137,0.032949885057106734,0.3242563848894198,0.027950551683099078,0.2713849567389381,0.02266305630501974,0.2735221978212154,0.018299074924989275,0.17371111852080487,0.01616445362330485,0.0950538083829052,0.022108555877051773,0.10358000288761356
3264.3878735191597,0.02559384023973483,0.6751068038710795,0.03273614142304248,0.6751068038710795,0.03295045000410625,0.3558608351045645,0.027729086751122258,0.26058615785522415,0.022420713077418563,0.24146629286467278,0.018113229311231476,0.1705403682124836,0.01627158435488761,0.0945527308070867,0.022233970846186366,0.1119724432618026
3267.968848664442,0.0255139513636079,0.6629478067353611,0.03297008248415974,0.6629478067353611,0.032835479264422894,0.3630562402297009,0.027573761944595643,0.2348618516819615,0.022313482955349736,0.22243669879294084,0.018110440161287367,0.18110582031209713,0.016137843160315406,0.09411825469945632,0.0222795064245846,0.10690637352815144
3271.553752075444,0.02528777616323355,0.639357784595627,0.03241646353327503,0.639357784595627,0.032653191315157176,0.3545883529487099,0.02737879690303273,0.2334613214653153,0.02204184803685465,0.2264573973278863,0.017989036864474187,0.1601510726729035,0.0159243428604407,0.08864198269791536,0.02259580894011263,0.10058402407426345
3275.1425880614106,0.025132522288339402,0.6087093037417657,0.032176502658775266,0.6087093037417657,0.03249316435523529,0.3438795983844444,0.02719355825037118,0.2109586894029261,0.021865429268778883,0.2225391050328857,0.017767221845580734,0.19547075236993705,0.01625544794860812,0.09687042938784395,0.023623243429848458,0.1090470542713275
3278.7353609362985,0.02481730299543514,0.5951970031631981,0.032031537270709,0.5951970031631981,0.032144706764105364,0.32943475845290254,0.026819915687518812,0.18410033170669396,0.021561581542816934,0.20538257524979694,0.017597171743982027,0.18513986093873436,0.01569936114423184,0.08838819170470189,0.022537640562621863,0.10956738937318566
3282.332075018812,0.02457716646326096,0.6043952940239637,0.03175578626167992,0.6043952940239637,0.031696357572485526,0.3425807776832381,0.026571415537033245,0.185676023782198,0.021388790779313854,0.20523460278119326,0.017463434084666815,0.21181757600519704,0.01560896753396295,0.08635658365761799,0.022571216593694442,0.10009885798554981
3285.932734632381,0.024359584334130654,0.5782562835860627,0.03157051415654314,0.5782562835860627,0.0313632244580277,0.3182480653695202,0.026268370074868666,0.15765940449137267,0.021119125257168088,0.2421036824382215,0.01745021049839414,0.21178773371506052,0.015800136983949147,0.07721181236607205,0.022788086891724416,0.09873146652696485
3289.53734410518,0.02420546987275784,0.6159425798460143,0.03155296129667101,0.6159425798460143,0.030968981447994908,0.2898774351689559,0.026254441764845947,0.18735444924519312,0.0209030488374207,0.24061202041029853,0.01740995534680803,0.2216629810816361,0.01563215303347845,0.08489297131699755,0.021455302420307305,0.08815230996662782
3293.1459077701406,0.024028615871980664,0.6575933905136743,0.030922511499568706,0.6575933905136743,0.0306372229364204,0.2989162427904563,0.026108676298802938,0.1882077863140772,0.020743981281309908,0.24145104330761494,0.01738626689967495,0.2597993693385203,0.015844685652506126,0.08348251353916306,0.022364009192750355,0.0914311193069589
3296.7584299649343,0.023797244403731384,0.64949657572973,0.03060321869236087,0.64949657572973,0.03027321486929299,0.2922968418235402,0.02587703815808257,0.19797539380277906,0.020451203386232228,0.2357211948838069,0.017396365078175303,0.291585361157082,0.015779516213701113,0.08000683580724072,0.02218412427256438,0.08461028979146253
3300.3749150320036,0.023607030297942345,0.6378339584545705,0.03015755086835455,0.6378339584545705,0.02988774016845996,0.3195209486103194,0.025720232653872643,0.2155145334423361,0.020311711474491033,0.22324061761609224,0.017378523160165218,0.30660112768234904,0.015658931124175365,0.09025906094877895,0.022445931599967238,0.0865741414937639
3303.9953673185423,0.023442177246712506,0.577541954659069,0.02975147395050514,0.577541954659069,0.029786263288892105,0.33513423648400503,0.025482380639366257,0.22986435637470187,0.020156028463599863,0.23549245554572912,0.017350495035664205,0.2798811001866264,0.01552997465322684,0.09355423019181394,0.022526405944132924,0.09988577331912567
3307.619791176526,0.023319739503802714,0.5949795228578356,0.02974709847993524,0.5949795228578356,0.02958831725816722,0.29483421586332836,0.025492324298394885,0.21017312895825918,0.019942302667505272,0.2005965983151395,0.017185840030703628,0.3018031034992876,0.015355983486455562,0.08707938557977567,0.022556401593281535,0.10331102969710323
3311.2481909626913,0.023172393659401054,0.574432713979386,0.029541566458306023,0.574432713979386,0.029394119199164754,0.2876918432384228,0.02533313082506217,0.20460343494739705,0.019809675743419457,0.19247012417351003,0.01707000211244358,0.255537312736589,0.015431813115978518,0.09031345178727236,0.021720073271535325,0.10043576169374047
3314.8805710385664,0.023031762606419492,0.5589057958167417,0.028994517322717562,0.5589057958167417,0.02929065100054808,0.30951232049914124,0.025154945410640544,0.19221742220858204,0.01979511872715141,0.19194800226182393,0.016870209904747805,0.23524975812209595,0.015488262204095037,0.08458218474712251,0.02190208841553905,0.10011092584468201
