wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3080.1062009819802,0.019113887489570318,0.1330915130763691,0.02233523666653672,0.1330915130763691,0.022242662229747846,0.11559142634345206,0.02059066090953513,0.12073308611619493,0.0176907063388286,0.12151167986101662,0.015278958686271807,0.12416200232972405,0.01424199500834266,0.07814639028696761,0.01718642799537862,0.06464198315579955
3083.4850224265792,0.019212679674278324,0.1260111789382322,0.022523902490494248,0.1260111789382322,0.02227224253817173,0.1087949494052289,0.020745120039940872,0.12558291347518266,0.017710497182013684,0.11052433835364493,0.015438777866444084,0.11553041317532763,0.014467537381062268,0.08739588983274094,0.01629805538488499,0.07041659430501117
3086.867550377909,0.019229162223678417,0.12873831968338248,0.022504075739129003,0.12873831968338248,0.02244557443709663,0.10412099548774519,0.020848950770961223,0.12287984704044591,0.017615048049602563,0.11520581251031467,0.015363312959094119,0.11384085997413707,0.014356282948373754,0.08525332828102718,0.016246033180848846,0.07206713954239226
3090.2537889019345,0.01921126762805724,0.12695412366916994,0.022542612225403557,0.12695412366916994,0.022507370016809504,0.11005536631291364,0.02080584512468478,0.11493931440252876,0.01765065192670276,0.12177327996857179,0.015255558499280772,0.10828842097383713,0.014114696332947449,0.09226444840132823,0.01622170279632885,0.06718874834805268
3093.6437420690936,0.01928799126062381,0.14488573104960428,0.02289299834348261,0.14488573104960428,0.02262046602179596,0.11850829824476859,0.02084950920945174,0.11001457881931298,0.017651942871160595,0.11473032490077424,0.015320006627907012,0.105428348018783,0.014164212558175142,0.09495812247756723,0.017017295305847033,0.0682087065628894
3097.037413954278,0.01926282309472249,0.14851891704442036,0.02290263175486744,0.14851891704442036,0.022758019761899683,0.11844743516199283,0.020825025212634695,0.12625777988928252,0.01753446365817806,0.11581080437677164,0.015280215359623015,0.10944399512470947,0.014046971608820864,0.09731069682595125,0.016626650216109706,0.06636018440598243
3100.43480863686,0.01924404818535867,0.13535784098931056,0.022545918032608137,0.13535784098931056,0.022500319396853055,0.11887646959213395,0.02085032260047709,0.1332245273115164,0.017616367582060134,0.13480521328090753,0.015361719519227265,0.1256436021222405,0.014360073259219102,0.10251255626094734,0.01643759901376163,0.06376666549315341
3103.8359302006766,0.01911213650192894,0.15023628267874756,0.02224654442706865,0.1124518798320672,0.02227170255999747,0.12414239748364117,0.02081288107667876,0.13781109222223317,0.017462759141036968,0.15023628267874756,0.015307913817900651,0.1399663811400199,0.01425466714567,0.11023827296409532,0.01566540437951942,0.061914690372165175
3107.2407827340553,0.019053149709492956,0.1464774591318544,0.022166810851787934,0.11727154007583485,0.021902084951301467,0.11650032161702004,0.02076202046246154,0.13576584002317643,0.017493175009819492,0.13742884947585088,0.015426788246943995,0.1464774591318544,0.014307885753172421,0.10307468341082818,0.01553964672297633,0.05351098364365147
3110.6493703297974,0.018920120755182204,0.15421849842886878,0.021716616171678214,0.11595854431157879,0.021662534692286933,0.12426523336904549,0.02063931655619972,0.15421849842886878,0.017429943231581386,0.12357067221546468,0.015379480528837908,0.1493038189522861,0.01437167033308417,0.10010664731945751,0.015340297247455306,0.05085041174623678
3114.0616970852057,0.01873176748379933,0.14900514034055204,0.021535996506869173,0.12953537947055488,0.0215513121204336,0.11614378693482182,0.020330786610456102,0.14663787100274556,0.017249204859439843,0.14900514034055204,0.0152954806594327,0.1476204134865397,0.014145755000733222,0.10500569585068381,0.015507659156048266,0.05272474744149821
3117.477767102065,0.018608635084006904,0.15612319388848708,0.021669266984179123,0.11007533053394399,0.021277122997911062,0.11808520752097104,0.02010263724641336,0.15612319388848708,0.017198787031820137,0.14562842298308745,0.015227252679870532,0.14207299644545676,0.01418964801904892,0.10826750043801146,0.015581772182037127,0.05200323937624601
3120.8975844866727,0.01840636801606103,0.154633984158267,0.02127089184460261,0.11360987130803789,0.020932759818743995,0.12022320845499727,0.019848414151723438,0.154633984158267,0.017115266888204254,0.12221418634473508,0.015075498462516228,0.13948722095494892,0.014312919165359338,0.10151775034843605,0.01545744457337047,0.05359970305905306
3124.3211533498175,0.018284547017021566,0.145651403969334,0.021108577467792107,0.13561246009974665,0.020721397357064263,0.11765067813249311,0.019578991427804757,0.145651403969334,0.017039799801387364,0.11696331159294487,0.015219802282077142,0.13516326536615103,0.014321843436429926,0.10217588178911992,0.015296191149706036,0.05667665847487738
3127.7484778068115,0.018133079249343056,0.1498046237369756,0.02113754922113424,0.1333797926249402,0.020596921145251506,0.13185584149817378,0.019341823354079853,0.1498046237369756,0.01684045829758075,0.11837330552505008,0.01524904299516755,0.13588459259233823,0.013956971867338946,0.09075402914901788,0.01506466923760222,0.05462900670417362
3131.1795619774666,0.01796677303728244,0.14285803029946278,0.021082900777839947,0.11936413726683458,0.020397749824526384,0.12219496943784518,0.018996754622917483,0.14285803029946278,0.01675625995405639,0.11993798830208682,0.015145762393597639,0.1374906748657589,0.013924741356332135,0.10040124202388516,0.016501572214979016,0.06113422463144326
3134.6144099861285,0.017791917983330897,0.15755081543715596,0.020628949293089945,0.1053255259603788,0.020263472157074375,0.11382849918245934,0.018844967593384394,0.15755081543715596,0.016566281482332176,0.1138594768984679,0.015017031218879984,0.13953840133493206,0.013841308723155936,0.09750653031536434,0.01625465303748846,0.05831992181285216
3138.053025961654,0.01757337251643393,0.13565260390351463,0.02062695138544571,0.10972245054637429,0.019950363936617258,0.1111700955951561,0.0185082640226742,0.13565260390351463,0.01642254789660719,0.11136520699170602,0.014874148521684206,0.1295771755417194,0.013640198395457654,0.08955953903132363,0.01627219150146404,0.054458285825977
3141.495414037441,0.01743583890588758,0.13090690061899204,0.02071022270770038,0.12069164996364921,0.01972242091516535,0.1162939444282425,0.018242130945282112,0.1185242417360759,0.016209301988325122,0.1038448836415265,0.014978413492262069,0.13090690061899204,0.013746822725475304,0.09650693884195745,0.016816569104134038,0.05769829573245857
3144.9415783514105,0.0172782004857652,0.141343287342298,0.020556670094822007,0.11486973709207828,0.019438193650169223,0.11710627548805627,0.01808529311802518,0.141343287342298,0.0160799831337796,0.10322069788033404,0.014879581376247324,0.12473322265847471,0.013720851237273462,0.09405161426543361,0.016550418008264196,0.05934870093804469
3148.3915230460343,0.01713238288194288,0.1317099002223279,0.02065052934619428,0.11448175056009488,0.019152114679439215,0.11474040729941064,0.01776967094984684,0.1317099002223279,0.015998346635715355,0.10175552672327953,0.014939879678348715,0.12459358252883565,0.013600484787707246,0.08635631725273489,0.01710756040899336,0.06225583909030454
3151.845252268316,0.01699022019778388,0.13906135852943455,0.020566793411657753,0.10839429175644216,0.018928357831310097,0.1175930104948228,0.01758408227427191,0.13906135852943455,0.015843178875844716,0.10021452025577957,0.014838835410963471,0.11959230308888588,0.013822983756044006,0.08623121593007632,0.017067490128472418,0.056411298757252294
3155.3027701698215,0.01691524393274226,0.12053831562217646,0.020499745983341925,0.10331081588588246,0.018712624248507625,0.11705219999943094,0.01749936130941973,0.12053831562217646,0.015795123623087638,0.09374605684348085,0.014904080623693944,0.11950238381374073,0.013721240658772874,0.09966082225264064,0.017041030892646594,0.06030750515883002
3158.7640809066575,0.01685840979295518,0.12473236938850929,0.020349473462313427,0.10226287840428532,0.018693776481725533,0.11062416100106327,0.01750860760737209,0.11187934484649549,0.01572796663209793,0.10617338223501901,0.01471319654827303,0.12473236938850929,0.013689110740839918,0.09634670795674598,0.01778645065459838,0.056645058616560044
3162.2291886395024,0.016872605539753862,0.12258483766474607,0.02036039450437708,0.09821328754944499,0.018721437917044177,0.10055256389332747,0.017552516780827317,0.11558859433187767,0.01570078648832478,0.10558824640607992,0.014765157678910694,0.12258483766474607,0.013554624180716594,0.09770633284720628,0.01813188545142709,0.06064832382335349
3165.6980975335878,0.016834213250152313,0.12460569972516168,0.020339911201403195,0.10306623949722094,0.01856868228128418,0.10656689323323942,0.017522384390272698,0.10449589183004239,0.015706325511362588,0.10913770440245525,0.01476158979285318,0.12460569972516168,0.013505735922408094,0.09966505800695374,0.018292531814010873,0.06156997233483623
3169.170811758725,0.016893866599274453,0.12210954413829862,0.020242492382821914,0.0857111957443731,0.018588584443573405,0.10641345140353861,0.01768620748600819,0.10731547289441076,0.0157826787256436,0.12210954413829862,0.014794507090620607,0.1216379198323681,0.013380778784535897,0.09840779336895214,0.01835925318603821,0.07542481920212105
3172.6473354892883,0.01684061126430192,0.12102304496101746,0.020271494498161777,0.09496910363425326,0.018568000129686436,0.10630532933323067,0.01758974232092665,0.1166828982514794,0.01574362032059214,0.11711053390426164,0.014765232762341958,0.12102304496101746,0.01314027840486146,0.10125320432061244,0.018629990925414164,0.08352298780775542
3176.127672904243,0.016963071249390758,0.12262899194930557,0.020629947495849156,0.10459742465557335,0.018639646924973097,0.10692239797851288,0.017699584205297596,0.12262899194930557,0.01584560182148439,0.12149833919860387,0.014887318264241656,0.11350145199295016,0.013256947141770567,0.10034246435482799,0.018791398099046414,0.08032922995012616
3179.611828187127,0.01702539968180571,0.1225663935712975,0.02040336590885418,0.11639175045244123,0.01884571721521319,0.11222115532618257,0.01785236120986419,0.12129624671890164,0.01584011558147253,0.1073709255620099,0.01489696876416676,0.1225663935712975,0.013304365344104813,0.0964456852839186,0.018379403562317577,0.08077832699523226
3183.0998055260784,0.017163139304192963,0.12266811131942483,0.02052911147417983,0.11178293510803201,0.019001973674598376,0.12266811131942483,0.0180381865887754,0.11827754245876276,0.015943595326240383,0.11234966388985435,0.015018421982072807,0.11836599614044936,0.013434323490186102,0.08896776610074009,0.017798559752800435,0.07541968123161852
3186.5916091138192,0.01728403801723515,0.13094498373982866,0.02077765908841455,0.11660226422226103,0.019149806303531428,0.11886484913170646,0.01816017663172522,0.1074513165229031,0.016107085919959054,0.13094498373982866,0.015058651552681704,0.11687004294979385,0.0133369290607694,0.08588414507896834,0.017552825497545256,0.0919697029310035
3190.087243147682,0.01745277875589776,0.12795986789192698,0.021067690387538463,0.12033307639518012,0.01934256654354365,0.11908295349294287,0.01836879248358929,0.12795986789192698,0.016294587822312058,0.11376474093446376,0.015143617665643502,0.1248259785847222,0.013223638332596868,0.07372666933507083,0.017386243008707065,0.08952414815528006
3193.586711829591,0.017658130343715696,0.12884774275447483,0.02134974017494484,0.12319400134180482,0.019644416205458412,0.11500190792728021,0.018639934618154885,0.12884774275447483,0.016395627952847092,0.1132495196224046,0.015271646795450762,0.10352483897863016,0.01336711810261654,0.08228969899320866,0.017643709939127384,0.08627614690184096
3197.090019366093,0.017890413986852274,0.14853692506422686,0.021614405089306638,0.12753625871899382,0.019986250371390343,0.12301230158366415,0.018920418485112972,0.14853692506422686,0.016587245029761572,0.1138894460014288,0.01533330498409244,0.09586801068537788,0.013656336844155471,0.0914305274429996,0.01760479540363506,0.07578652935441883
3200.597169968337,0.01806645450573085,0.1443489857314001,0.02166174741628871,0.14047123508666545,0.020267629958144937,0.12503330822783998,0.01908439473882546,0.1443489857314001,0.01678692621922302,0.10630598973680064,0.01547822944920598,0.09365674009304713,0.013719999321596652,0.07306842020498758,0.01752312875025242,0.08054994484506042
3204.108167852103,0.018253667264003764,0.13816904292296073,0.02180072901943446,0.13816904292296073,0.02057964152839279,0.1295728145267121,0.01925152381435588,0.13527512218609597,0.016965569702449255,0.1115259432578068,0.015711966643649412,0.09587613332682937,0.01362934771586887,0.07860505615667732,0.016907800823080143,0.07979834102869672
3207.6230172377846,0.018455749699375804,0.16042683265777116,0.022101065457319293,0.16042683265777116,0.02085998338445937,0.13238309320787853,0.019395893594553074,0.1266500497742662,0.01716221815150421,0.10389619770668564,0.015947563098102007,0.0966381391916395,0.013665616426759534,0.0868692752640063,0.016867854526374258,0.08677186332795818
3211.141722350416,0.018701543691123593,0.16160270985142974,0.0225085779638739,0.16160270985142974,0.0212581167399559,0.14170514249374663,0.019675475079297657,0.12396938482866822,0.017238788311268557,0.10599642363044182,0.01618933444437789,0.09149377868357962,0.013825378991923171,0.09545477077696361,0.016871182961938597,0.08353415362118977
3214.664287419655,0.018854496487346283,0.17324088478220354,0.022486482906970053,0.17324088478220354,0.021536462609482145,0.1387256055068126,0.019968013544906626,0.12310731919273406,0.017386121270415045,0.11314278595875922,0.016104231970994767,0.10447362778861981,0.013797785068398427,0.09635220766893103,0.01705545034076095,0.08007551457079509
3218.190716679811,0.019052834380393756,0.15538246976819184,0.022692733456496285,0.15538246976819184,0.021806974594204418,0.1461529657380128,0.020323281240873577,0.13262590355975043,0.017549466539072404,0.1320836237169807,0.016130743142289926,0.0961674864662085,0.013652025663783141,0.09149703336802983,0.01663227644337569,0.08278660450548207
3221.721014369826,0.0192346951868488,0.170731973876202,0.023164258885053246,0.170731973876202,0.021980016906103576,0.1429906960869054,0.02060868495952368,0.1377062617941249,0.017608208483706828,0.132808955447354,0.016225904042812454,0.10345611546047291,0.013730752274548721,0.0860494432597069,0.017024670162247242,0.07935549453631921
3225.255184733305,0.019350997776010893,0.1465460240426449,0.0231503223804449,0.1465460240426449,0.022127502851611025,0.14181454925919731,0.020842903962603607,0.14610381781843768,0.017695820810038725,0.13785221384870894,0.01629968012394737,0.10749876190693125,0.013623874414592424,0.08875497086514106,0.01665034497544379,0.07593367409344418
3228.793232018496,0.019436951136539943,0.1646225278408583,0.02301752682542012,0.14888222149093577,0.02236478258532618,0.1436360149410017,0.020921381958038266,0.1582013935032155,0.01777176436545608,0.1646225278408583,0.016347943647902152,0.1076450544608988,0.013707934027470729,0.08648169803167206,0.016695663597535177,0.06899877828338943
3232.3351604783174,0.01947313106835211,0.1570116984447733,0.02315635343093273,0.15560675758564096,0.022415775680342198,0.1382554404115112,0.021001641120636298,0.1570116984447733,0.017859866806348514,0.13163183396731018,0.016109684123355537,0.1206437490372913,0.013841098569271251,0.08840207875435974,0.017122747706937735,0.07153067253862007
3235.880974370343,0.01958713585191187,0.1662590051791765,0.023372165126321866,0.15970340977912223,0.02271205989039134,0.13448565991145306,0.021245098012296904,0.1662590051791765,0.017933583517298114,0.12295511176580931,0.01594175367808912,0.11545023502139273,0.013603327769843377,0.07551133237533567,0.016485075500144476,0.0650551675443355
3239.430677956829,0.01962196322236273,0.16411693247749934,0.023457025179990317,0.1331754856283393,0.02280628935312519,0.13074889478881244,0.02130945197594488,0.16411693247749934,0.017893885510282898,0.13426342875175482,0.015828223504930412,0.1157588551318538,0.013970172866835441,0.07646543584040463,0.016967895096492217,0.06230717183055338
3242.9842755046943,0.019573695364844636,0.15669273433315836,0.02347179296601206,0.1447911790095844,0.02297759035165063,0.1270468320397952,0.021245436127467543,0.15669273433315836,0.017817771802793505,0.12188400966786439,0.015652905224585758,0.10838347974792505,0.01368658657199242,0.08247836473139086,0.016646799093601655,0.06978843084130588
3246.541771285551,0.01955424616722241,0.14216315275527494,0.02382867938806525,0.14216315275527494,0.022990542290199423,0.12314609079853599,0.021105581502458528,0.14089783778636286,0.01782793985338135,0.13517018908113884,0.015542754694660144,0.1086565212888517,0.013712926996388685,0.07516349370458078,0.017107557259163447,0.07180074808894342
3250.1031695756847,0.019435169405542872,0.1440633632887266,0.02364555057290257,0.13140963892081692,0.022776981395732813,0.1154426022220597,0.021008451363581305,0.1440633632887266,0.01778819407623724,0.1381437602993608,0.015432334191907928,0.10843125005618921,0.013579661198760378,0.07338738031907183,0.016139637930527032,0.06764675610596785
3253.6684746560845,0.019412721458106474,0.16057164814057498,0.023813504074721725,0.12477607695986088,0.022847958825376748,0.11863407606559942,0.02093335261903833,0.16057164814057498,0.017733542439864726,0.14694410079509237,0.015433588246794637,0.11168267867936066,0.013296256632667921,0.0758139853240424,0.01623424801407449,0.07703845172715831
3257.2376908124234,0.01937397125422407,0.15403703352643056,0.023955399041652396,0.12808493940901394,0.022930678568997286,0.11637835222803017,0.020957138923117905,0.14513295362637565,0.01752528741785494,0.15403703352643056,0.01535482486149454,0.09823732118424992,0.013192256646931508,0.07274353045095065,0.016120876994843877,0.08076158334542728
3260.8108223350882,0.01926376629386736,0.15565530318575022,0.02377216960173722,0.1260601974839125,0.022691830324270697,0.11571849355650296,0.020936642588253885,0.14054229840829757,0.01740785417164044,0.15565530318575022,0.015262827514904783,0.10094247618390648,0.013109073713938673,0.07260761254832498,0.01637332896512866,0.08953462979221416
3264.3878735191597,0.01914872084752126,0.151133009924445,0.023559950278721868,0.14629106855371327,0.022470548962879158,0.11527859517488587,0.02082189694787279,0.151133009924445,0.017295252003898278,0.1478346306494121,0.015242016120538996,0.08449740661766882,0.0131973157527719,0.07323784750618353,0.016430459730866057,0.08065819289379593
3267.968848664442,0.01906990096390112,0.1356092127263568,0.023647358738611013,0.13544200348939434,0.022229804320155526,0.10574886059829099,0.02080138463405634,0.1356092127263568,0.017151644378454324,0.11533513709618284,0.015232732984496808,0.08987072294207996,0.013214108561053766,0.0769563093615266,0.016617971270532206,0.08356620340567911
3271.553752075444,0.018995514252510007,0.1335420339810804,0.023395059522350242,0.1335420339810804,0.022012576047539225,0.10476610534513243,0.02089971749268657,0.12246778625433663,0.016997359889694842,0.12081965863598748,0.015231258837323621,0.08373722540956322,0.013057086966637346,0.07407885386928346,0.017508603228975402,0.07804940610808829
3275.1425880614106,0.018769729133041004,0.13905725910276287,0.023178355164652095,0.13905725910276287,0.021922483222919693,0.11344230997420407,0.020575361043015914,0.12023307411897993,0.01674538278582052,0.12218987630362356,0.015098256778067249,0.07784559456747792,0.012768990390573491,0.07140799960556043,0.01673322440764251,0.07512986386490855
3278.7353609362985,0.01858962047687304,0.1383299957255273,0.023171268260870084,0.1383299957255273,0.021642576620287166,0.11890710069090751,0.020402006352827604,0.1305772135163206,0.01649399933986064,0.13304735581746915,0.015008123659539362,0.07975341624210115,0.012782989632199449,0.06874675186861405,0.016051059953975686,0.07008733505655328
3282.332075018812,0.01840960631361149,0.14402465395949193,0.022560270506675435,0.12483145388482231,0.021315590069635668,0.11725245484548093,0.020270587827036,0.12672011898664573,0.016356601120950776,0.14402465395949193,0.01503861930565989,0.08886518020822066,0.012655614856348297,0.07368007484633807,0.015860050848620962,0.07157883912264701
3285.932734632381,0.01820874800633557,0.1304237887959318,0.022186966879456614,0.1156138336607726,0.0211549698962572,0.13030617016260698,0.019940595956218516,0.1304237887959318,0.01615147159183984,0.13004755560631784,0.014974275785274549,0.095389781942223,0.012836137716222109,0.07206946855232695,0.015938854137243098,0.08185342643343495
3289.53734410518,0.018024477009379623,0.12780061226916603,0.022037237394668212,0.12352263643219015,0.020923051369729773,0.1169997229328683,0.01961951744171072,0.11978800572451855,0.016031757113264822,0.12780061226916603,0.014897883332934344,0.08831513756408194,0.012860086294797205,0.07792152644913412,0.015690085669171145,0.06983149936016848
3293.1459077701406,0.017795346602098912,0.1284689555622816,0.021834237852159287,0.11242737776297941,0.020590094769033816,0.11366891267117074,0.019276923065725877,0.11095233719999151,0.01576813237037728,0.1284689555622816,0.01496332623467144,0.08278095649124884,0.012813723948107422,0.07363366439065375,0.015706879985559488,0.0626357720467255
3296.7584299649343,0.017549131501707955,0.12119246493968693,0.021454185877264914,0.11646043358698599,0.020246084139913904,0.11556426299906843,0.018928610898485007,0.10560101981260207,0.015590349532697433,0.12119246493968693,0.014872745342482374,0.08561027526873118,0.012888158566778071,0.07485170788940147,0.015089560140022797,0.05371777219295122
3300.3749150320036,0.017266899410434453,0.11516795314827982,0.02093617370984993,0.10843641598639056,0.019785390832561978,0.11516795314827982,0.018538565074679273,0.10391995002716702,0.01551281113514343,0.10610576830680914,0.014711934620116583,0.07941122234935086,0.012774841489833384,0.07299831812490754,0.01488911978482665,0.04508424623514294
3303.9953673185423,0.016964094757576764,0.12148275994607816,0.020562654382057628,0.12148275994607816,0.01948703958564389,0.1204992593934467,0.01812148579051945,0.11856444856503033,0.01525575414525525,0.09565996496339628,0.014532727017952255,0.08100116710691597,0.012597732828934984,0.08074599421742001,0.014326593537133872,0.04511570596949176
3307.619791176526,0.016712263864128066,0.12396471492333712,0.0199274144377262,0.12396471492333712,0.019163307141283125,0.11523030890566122,0.017739645460785946,0.11337921250365934,0.015110440542399375,0.09677477222921399,0.014465261482911083,0.08453900232921914,0.012658881442770258,0.07019969182442247,0.0151899076474242,0.05068376912152178
3311.2481909626913,0.016501505566289407,0.12287879132066021,0.019728028638459662,0.12287879132066021,0.018852050178362275,0.11705752692185266,0.017356275582620328,0.09948624104236829,0.015070938932748206,0.08755602815632536,0.01438635606333387,0.08595804186611336,0.012443077866816105,0.08077200355012441,0.015134457128907593,0.056123120311952206
3314.8805710385664,0.016261656863150453,0.12722232555095203,0.019319654924644384,0.12722232555095203,0.018531387033304873,0.11744335248220858,0.017061510753224967,0.10528815789759333,0.014831148467378671,0.09266921196693312,0.014357900402607215,0.08633365983012127,0.01241388602679529,0.06796301268419751,0.014682692715527542,0.05856450877732937
